-117.6588230141608,-78.80967185719392
-120.93220694024207,-80.67958735342575
-119.85400337569341,-79.96358133869376
-123.1020053679569,-79.0597803744863
-127.36055207087973,-79.98791817733287
-125.74720998071841,-80.02894642291511
-121.42475135922231,-78.527159978876
-97.30155672039375,-79.63738383298553
-105.22508728528071,-79.2798252460729
-90.84591554479717,-80.63481634802874
-106.86841081331166,-80.63472424093818
-95.8343173969418,-80.15044611241755
-92.81393168621294,-81.26074164587365
-95.22476586273609,-80.07254695391455
-90.82525722528929,-80.6068572634938
-98.28174170027556,-80.42747935659742
-108.82329737342876,-81.4897441302857
-91.06615102443763,-81.53179932583535
-100.08864239582103,-80.56978835104184
-100.89849477761712,-81.4017619503333
-91.39454951479837,-80.05047473313783
-98.62937352796445,-81.48845539945071
-99.3157770388975,-81.4163586325363
-108.54741615766875,-81.07616238525115
-94.26134219913493,-81.89051757185331
-95.38268504720848,-80.31121825048366
-101.26461046733868,-79.9132939232796
-91.01314582855133,-80.75269302552724
-108.04617877937358,-81.05408801883911
-106.09600998468164,-79.07378545937975
-106.43086619035391,-80.51209125967988
-104.95123057902173,-81.51611374247459
-108.19794771608979,-79.73629525753225
-102.33294153752323,-81.00159363335918
-93.79266906111877,-80.58171744857103
-100.78694330166829,-81.61082244539321
-96.24379860303107,-79.86667205806778
-107.53379079171827,-79.93266655362022
-100.16652954690097,-81.84036933766994
-90.2423477869623,-81.9737316527018
-108.82355182355059,-80.65486968812485
-104.48401464448723,-81.19757402348172
-95.87474421904362,-80.81962576197839
-90.25591366744752,-79.50540966383002
-97.84054335460527,-80.88730112732195
-107.19378869939814,-81.33379751329966
-93.8899740783433,-80.64167970641732
-102.98650489693303,-79.43682286555011
-90.33531622670496,-79.73101680748422
-110.44264344603859,-81.11891660131519
-107.12291534456578,-80.16158517106398
-93.19725309699649,-81.19733443119449
-106.32165487195336,-80.88412586642413
-90.47047014545137,-80.33415406202151
-107.46320704146784,-79.26812898677761
-91.89420998998233,-80.63221884290856
-100.48036145694556,-81.51254833516018
-98.97388439125774,-80.8501884100514
-110.7135186933433,-81.26906445605103
-99.01043345438862,-81.03672729025139
-107.33907845404418,-80.45628389896477
-87.14245387199303,-79.53537864578813
-80.26088784220151,-80.27689418387108
-89.85997916905352,-80.87464359918097
-74.2492233951719,-79.9699371568578
-82.54387614586354,-80.02197203342365
-79.91323693263047,-80.9691198237287
-80.73243016294666,-80.71650720654864
-68.97376915314172,-81.1698659286304
-84.28186379850824,-81.57553303029087
-73.12016074052197,-79.12208693255619
-82.02170800925383,-81.61770315287214
-87.81854865818126,-81.660630048424
-77.94684098356083,-81.41908650050628
-89.02485876084995,-79.77075199821573
-87.48274961230042,-80.42821668339954
-79.87228229563688,-80.06376568684689
-79.02503940676644,-79.5273627229128
-89.63049315805038,-79.9985133825229
-83.37239111702476,-79.48647247619282
-88.13059311579453,-81.80773046836248
-83.84587032111335,-79.63859973439526
-86.59813917375607,-81.36019934984941
-73.24762714911398,-79.79088493237977
-87.27703107629539,-80.64532455507747
-86.24699562317652,-80.25197405897478
-87.46389053369096,-81.53038500684455
-84.47443708790615,-79.8660795109449
-71.35282972599408,-80.78955426794627
-79.57763524900724,-79.34918525847203
-88.50384641825141,-80.2194394927597
-80.30454124106107,-80.79317641694186
-73.46475490778771,-81.16604052828907
-86.91406480599244,-81.64971029185914
-83.10755907624907,-81.78172324894982
-82.59307655090595,-81.52419090889823
-82.85543158183924,-79.64187980871203
-75.19170506385645,-79.56408891260996
-76.3700398521848,-79.30179804136719
-75.41118462669037,-81.4709708718756
-87.51660635342994,-79.68163264270733
-73.10976480938653,-80.15020602388459
-73.24652387188836,-81.21720755354933
-86.09059850671858,-80.85172583512019
-88.77219918738442,-80.0856114017905
-80.53876059269953,-80.36756341703821
-73.8722539022486,-80.27580431699096
-73.8687682298293,-79.83673358347556
-77.02236825645282,-81.03847952003315
-80.11688687264964,-80.30210450678625
-88.62669363676986,-80.30520390177897
-88.62345297805425,-80.42550796431881
-74.70480156129193,-81.03543360463712
-85.7526407775943,-80.7074511195269
-72.93154665821018,-81.5392786744469
-75.74772693278139,-79.29501021165369
-71.15543220686236,-80.27231309844181
-86.47378300128182,-80.39878637863528
-82.56054854510708,-80.66835954946674
-86.75488508554434,-80.79426121300122
-86.22579516072295,-80.8541809126873
-77.30735037367668,-80.22849562035691
-73.46128297867733,-80.0913444241292
-72.59877191683125,-80.89121770036486
-86.80298592884635,-80.54941196661598
-82.02152355047596,-81.3545915665474
-76.30356308216614,-79.42087983343771
-78.39898860148564,-80.34512303122295
-78.3747200458587,-80.34151640184298
-77.79925192325065,-80.81251069718103
-89.56763829778356,-80.64537280130672
-87.2464061757599,-81.99319022878778
-88.8881767593212,-81.62343838090574
-86.69652826941345,-81.96424201194466
-85.42603102231602,-79.66804830496395
-86.20842977514046,-80.47520600227497
-76.59589333889856,-81.51920118559184
-61.78348546031772,-80.82669460654937
-64.37004408515713,-79.096040923176
-58.79481941770753,-78.98477183616221
-69.98196670071101,-79.52345256697177
-63.63503890863212,-79.51362265816738
-54.73443784692658,-79.75390146914383
-55.19674285264321,-79.42949837069146
-65.97986441708474,-79.95041600240337
-61.57839249590308,-80.46434530172392
-62.54751436375315,-78.37175550147188
-70.77034415413148,-80.06202343632168
-61.76186835488401,-80.6619484234349
-64.17372524324261,-78.7259026472077
-55.380163096331266,-80.17839437031836
-56.52631716434845,-79.74828997353795
-65.17766233922904,-79.36658995324754
-66.40586732122357,-80.63625252976169
-58.08633989528421,-79.87577978032043
-68.63453077629846,-79.36571136234015
-66.95229661502718,-80.05432071178888
-62.21474493010498,-78.48205977876925
-64.92741557888091,-79.47101570674704
-68.08136891242457,-78.80801515309899
-63.92643959861644,-78.78990835330295
-56.81361353633305,-80.28367714475328
-56.65827648074253,-79.01877344466982
-58.59844595332244,-78.53830047966973
-62.54946767054643,-78.65764621606887
-61.37692546301631,-80.72364984149132
-58.277239702424595,-79.94948116681292
-56.215452293371435,-79.04914427827076
-60.61391857705813,-80.30664966137924
-55.49562198795971,-78.66247607927079
-60.32777740548617,-78.09781389806358
-67.59200998643117,-79.48306356786931
-68.45626930782079,-80.49523005670082
-70.09143315456711,-79.04943710969205
-61.24629338053897,-78.45626693227287
-61.06459316750104,-79.75874746693404
-61.52234666361188,-80.23774157686913
-58.59817801409308,-79.43907660508175
-68.7792192046316,-79.82712297686791
-56.51724442392143,-78.76788388247326
-62.341656261631336,-78.77508871006015
-66.27570651152884,-81.10773774422672
-58.63670805953686,-78.55110183974628
-64.39388927424022,-79.38049018630117
-62.401556323543076,-81.03646357049709
-57.22997301303863,-80.29565835244667
-61.82063711533546,-80.54617273534625
-66.00866082774093,-79.555765451252
-62.38312818759329,-81.05152779065331
-43.55441967819201,-77.62741225128673
-44.94968979256035,-76.72201198988871
-42.34178009977453,-77.22000043498394
-49.01914129483113,-76.49280208346107
-53.03449207629209,-77.32309138281305
-45.49062879686225,-76.7259448332083
-52.30850569509368,-76.87860701915092
-51.48388528951047,-78.86918018468175
-41.09593970204834,-77.52229586224668
-55.4776434519716,-78.02747783175592
-43.797827685168876,-77.61271348277461
-51.74791329713939,-77.71925219721092
-48.21169650586608,-77.59816179919824
-46.765902876121956,-76.75393575480122
-49.10707399738638,-79.39015430546611
-49.14798515256193,-79.1574257202127
-53.81857688134642,-78.67444433438597
-49.634990015083176,-78.8680378572103
-44.89433683732708,-76.55323844575787
-46.80737303007951,-79.02398407106905
-50.15337732696808,-76.95201634643347
-52.74470727591274,-79.09309369610897
-43.480622008650656,-77.66552267840343
-49.99401304699844,-77.81283191932911
-45.78008303950767,-78.47961006707054
-49.87864740082999,-76.66549602244555
-45.5599843954048,-77.2745737951235
-54.14176344194479,-78.42542658604869
-47.576697120985884,-75.95553605960906
-42.68455471250341,-78.3126135775516
-53.40185031571397,-77.57232138891482
-44.001125168930535,-76.78160729577755
-51.05111805462417,-79.29843555228395
-47.80025779489044,-76.3320610770068
-46.40206477054544,-78.83888521131598
-46.781490921005414,-77.93325124843312
-46.779233758223675,-76.36039503468541
-50.782859612993526,-76.98116721835679
-50.157995926734316,-79.66513884047191
-47.04769286738911,-77.94179957388458
-37.89510056462893,-75.96342641814698
-37.47602024642911,-76.52639113615372
-37.64772138732371,-76.17969325631141
-37.78126005332239,-74.4040673850779
-42.26701979109149,-76.05472479306708
-34.9116331367053,-74.5098782733003
-47.221097824988725,-75.82031854651382
-42.12339708345541,-76.99073099448127
-39.584509836195934,-77.33950242037848
-42.33509513782665,-76.93141596836406
-44.835953303552195,-75.65428477207033
-40.64185911165166,-75.08862661780061
-40.99186497025705,-75.12078560347962
-37.817792077186276,-76.32777776687321
-36.709919793041806,-76.50930889560753
-41.23764436875038,-75.05622387681062
-39.265378201901,-77.42380295435558
-40.14149367745781,-76.21487870824548
-42.21760051547453,-76.09904769211022
-34.79182258995295,-75.7803760715073
-36.995399780333805,-76.44026710115598
-41.849391616231976,-74.88724533813784
-45.28685891886371,-75.81512129611782
-42.216398165238424,-76.70768490623735
-36.25148100541963,-74.68491052117993
-42.937765408981015,-76.3791213021613
-41.188341718568104,-75.66800462928809
-33.67795886510594,-75.29747545277608
-43.629469726434195,-75.06526673365929
-41.733414162651535,-77.08134486921517
-37.42937142766662,-75.52694084436956
-31.198124170597097,-74.28680506342177
-31.566336624517493,-74.7999229104742
-35.11071450122272,-72.39606380178472
-28.291509465588863,-73.10842077318163
-30.51563641948372,-73.67192651320308
-34.32084039285178,-71.79267436136867
-33.73711342615377,-74.01779073180018
-33.559502674762626,-72.23981909653122
-29.876376355146245,-74.2717805825061
-33.7998376315237,-72.66122817644633
-33.0791103763713,-71.68714785253205
-30.49917867284753,-72.13122639219237
-33.17477381914253,-72.26430568386559
-27.767194816125386,-72.84995565648549
-37.82384183840492,-73.3599084583821
-31.54845693328105,-71.83484905831365
-31.764356104437294,-74.84980403711693
-28.449958957766288,-73.2314063894141
-38.72544392898585,-73.70271706296144
-32.13403748416744,-71.86765221828635
-36.322296528703326,-74.1363935382303
-33.14980614394166,-73.10594806180654
-30.14429059248555,-73.7696808380527
-29.8326459342621,-72.10386135723036
-28.287089428578046,-73.00673984648549
-33.041916505855355,-73.35819705370467
-36.69619266759065,-73.84888590882437
-32.715279917685855,-71.40092649984409
-36.35204349648579,-72.7395320550263
-31.30360332698321,-74.03737326062534
-30.15011654410597,-73.8558619847145
-33.01739561532218,-72.98821617271493
-33.33165916133581,-74.05379753183355
-28.395956438891172,-72.67801925181314
-30.771518004907417,-73.20349897712536
-31.364083294292413,-74.41963483220242
-36.594001658849535,-72.71296108403446
-35.66148854557905,-72.91839442036128
-28.949540929215335,-72.4855242945078
-29.3621605572123,-72.70926600287532
-29.87989294834392,-72.22538293562334
-34.41751976269872,-73.1328344744711
-25.521618617482464,-71.66994828280077
-25.569452351379407,-71.97748162514773
-23.696235121511773,-70.7057018494223
-24.68855594957613,-70.79327319930995
-28.78483712054525,-71.03204541771561
-28.596433729188377,-69.56226843071039
-24.858148669006372,-70.00243220118348
-29.034129977072624,-69.27465731872282
-32.32666861188349,-71.06897251021316
-26.54882358020371,-72.14161429669205
-27.616581108594687,-71.4661584382864
-27.809133357236018,-70.12549137418252
-29.395480500570415,-69.4642976040387
-24.952356895488464,-70.51777328942062
-23.6864651576284,-70.36737728241734
-26.892137969187953,-69.34659617652106
-23.1658662171899,-70.09269080940824
-26.18672054218664,-69.46564300047756
-28.35797105127374,-71.09597110854364
-29.19169182636372,-69.80748871655143
-24.231868760740667,-70.03603583396519
-29.138503454231003,-69.54466229787593
-23.626119018237134,-70.24491724953648
-28.114224733753005,-71.8897530013723
-28.305305967638834,-71.45110863573298
-29.75769367956667,-70.82370998287321
-27.231475285021478,-71.58813890271958
-23.415755441060845,-70.55489160283425
-27.87832705455352,-70.78854324436766
-27.76216326879421,-69.21801654312316
-31.031907812618897,-70.38445079399948
-28.969349997651445,-70.04546272488594
-25.30707721892469,-69.79129242152113
-25.05892470182041,-70.16633060479779
-25.006773553022676,-71.05294208059274
-26.551317375065814,-69.23682576844362
-24.318183488921456,-71.1971334911575
-26.11661218735988,-69.53024900248631
-27.792732445346473,-70.10301838783609
-24.719497053851885,-69.77209602631208
-28.557624243348066,-70.91289324818625
-30.69842939616806,-70.52270927803006
-29.099546221317613,-69.16557551397881
-22.94886096575022,-70.15897409672534
-29.703750257471892,-70.859762283465
-25.723503618847406,-71.57442121507009
-146.00098687834154,-77.21991892355607
-155.19853741349502,-77.11824765143061
-151.3679048256097,-77.94880775362371
-147.43170642741836,-78.23800754973249
-151.92200872124022,-76.6744620408632
-155.35594556628394,-76.30114129634423
-155.00230655009167,-76.95190283930175
-146.4780180682223,-76.02386129440828
-154.6727852291941,-76.71706310890146
-146.14101571626466,-77.06033331432718
-147.95968685284808,-75.55880084231362
-149.31559440318767,-77.37673521943427
-153.9633567761096,-77.90231754040049
-145.76532186396506,-76.88011294753184
-144.65588131039155,-77.89728465776531
-144.47585410677465,-77.2434377705422
-151.6943148619443,-77.81497554335408
-155.65870778163818,-76.1908541075379
-145.78584694648742,-77.42190306772952
-150.83311903258652,-76.48181826981077
-145.23829907728336,-77.15406618078303
-146.71250441971762,-76.03966909999816
-148.21930175118945,-75.33580516139442
-156.34152100526964,-76.81316707254139
-149.5656811481293,-77.15774723870544
-150.77254505432012,-77.35050615158963
-147.5755123265118,-78.20952759605633
-150.01812848817124,-75.4519555197378
-153.76837484771096,-77.31050144562222
-150.06860534800146,-77.23318714041771
-149.3353223987093,-75.399676748728
-150.4438832773874,-75.70253895384097
-152.04810092964965,-76.60100597364543
-147.83124087262826,-76.64340654227382
-154.3581149191283,-77.5213143790042
-152.40982448553945,-76.89968256311445
-151.4341866072024,-76.92014968414212
-154.91621535301476,-77.46287529597505
-149.51952358224094,-75.46436998290226
-140.60063190061516,-79.55279889571977
-140.17345029690213,-78.75183606390257
-142.34371558757417,-78.55543675913215
-136.25688046326542,-80.4798685271318
-136.1919110988585,-80.41273595573054
-132.48318497804462,-79.86301427415682
-132.61434933437334,-80.08907872480624
-146.15116792105007,-79.39372564352877
-142.3897209042471,-78.19023502959173
-148.57180399409177,-79.19020094786039
-141.18485352690385,-80.54010809870051
-140.69655722788457,-78.6517986061093
-141.55349251732858,-79.40786842719714
-145.77067145244706,-79.97132224392539
-140.51098127981328,-78.77440226998574
-142.3244234799859,-78.45054206155669
-150.13642079917187,-79.31058536815432
-144.91876693290286,-78.37037131226353
-144.9789445359787,-79.04180994631926
-140.75406572969794,-80.45158020887173
-135.55871655972769,-79.44443858356999
-140.23405641133417,-78.83310413262045
-137.16742698743758,-79.99417886532127
-131.77019251070604,-79.439107826901
-144.43116167431614,-78.74214890285153
-135.66475347843544,-79.48186987983071
-146.25843806083316,-79.60636079807047
-139.59915049465806,-78.13393759382659
-139.88644397943207,-81.35054694331114
-150.58591055176137,-79.2186359424082
-139.82089755220582,-81.15183753221336
-135.1093744261072,-79.40845598801533
-139.32631831978992,-79.1858269817198
-145.08356636805703,-79.24183590043995
-134.03769215121932,-79.89608868092311
-134.8872450993253,-79.49546448139667
-143.82356762691566,-78.57632951715199
-145.6784860755424,-79.54583677678946
-138.11030197390045,-80.98549623195636
-135.85018921970237,-79.90541096185893
-145.63801185950166,-79.56545120844726
-139.8658035254028,-77.94795081368487
-139.0482576869577,-79.08132903218711
-144.44851108373138,-80.49454691060002
-138.5377908556436,-78.57314503762707
-135.80987689997207,-80.52715961826208
-136.50575503670987,-80.19758092924755
-148.15726888170312,-78.9379229674454
-130.85427963499035,-79.59955929987808
-136.57423098372684,-78.76691693737328
-138.94179170427128,-81.91364297032267
-122.25403720029387,-82.15962905313708
-126.8799566476335,-81.72229530058158
-137.64319587035524,-81.25849420715227
-132.95863071769594,-81.9986846369361
-130.54510736519703,-80.46625569002256
-127.18358392823012,-81.13111318101554
-122.08244235127489,-82.74937506011803
-132.5938062431302,-82.76199342542837
-124.33811168932583,-82.78202529651371
-127.03337711609073,-82.30254245360798
-121.1095940774078,-82.24241333333211
-130.26869681273686,-80.20172845399892
-133.3133651364487,-81.18445442083612
-136.25609301190846,-81.24089978555398
-120.89326914537538,-82.42421744345077
-124.47820810740029,-81.1050241284106
-127.75671282529068,-80.36052155471513
-131.48232238426615,-80.86643562154842
-117.32128041566727,-81.41477277050105
-124.45428202819616,-81.55727838176173
-136.53064637539708,-81.48890329055014
-122.6079717314526,-82.67065753605381
-130.77178170474699,-82.82608785484503
-128.19478220879986,-81.91728693599711
-119.36398407964248,-81.24541318988993
-130.68058705446003,-82.6144484302074
-123.31249517915816,-81.2277769041996
-125.68860036343021,-82.17542981755427
-124.71078182284467,-81.6888540820944
-124.08466392197342,-82.9782255695901
-124.52079980116245,-81.74219738784262
-127.84368095285282,-81.26838553527945
-113.96253241852276,-81.49336251498002
-117.82768376246091,-81.2769824086269
-119.47114337148419,-81.55997515383508
-119.30224879006082,-82.62871930485652
-129.58513657770385,-82.38893018913102
-113.92458837006193,-82.82216142372056
-97.49321157262197,-83.70456891402912
-98.3646762312528,-84.22344896417327
-95.85311758328035,-82.53218719269508
-98.87363259481467,-83.71992670434584
-96.21277960899067,-82.321934161486
-94.38443427494224,-84.1727770298633
-91.53867486077841,-82.86437908401513
-104.78314314241459,-82.72199678188308
-114.5001836747825,-83.09851869440082
-92.43837379191788,-84.43800218828953
-114.26641720707637,-82.47576260073853
-96.72987245525117,-83.49097171268193
-104.73941168899037,-81.97516181421726
-114.81070168291146,-83.26684169422356
-90.99360561405555,-82.3206632393704
-112.12754670493268,-81.65853857346798
-116.10439539243797,-82.99376738681819
-98.23487225135793,-82.69937481993101
-104.96345288807287,-82.8994567644157
-107.62013208465619,-83.28942807980542
-112.73305884455269,-82.14963810605424
-91.71990514678308,-82.52726156854267
-94.97353638275285,-82.87416268658673
-105.20128910194433,-83.2077518020006
-95.41161433392189,-82.19282991779966
-92.85923656678814,-83.8136784975579
-100.93887409711745,-83.21316430803031
-91.14395734864854,-83.38518977938628
-113.32173525356077,-82.1928248711356
-114.91883385280003,-83.5901661326346
-108.09611277788724,-82.359210130302
-112.78138389811618,-82.95042527443313
-112.06273604510571,-83.43379945327622
-111.23612686641785,-82.99224870873819
-104.70699639927315,-83.4824287974751
-94.24041371183404,-83.71154266520277
-98.7686617093916,-83.89348634868972
-102.63107647500065,-83.83821106994594
-94.24988292468106,-82.57077126282886
-93.26698282210928,-83.02501187271312
-112.82889848137495,-84.05620626264023
-93.8400613068624,-82.25674680201753
-101.22315029031867,-84.25610073469669
-107.48316675377674,-82.88339532899437
-96.73871468782067,-84.53295443336806
-96.47921806192947,-83.92452767799121
-99.98223858510002,-81.9603315844633
-97.75334480306952,-82.05551886069982
-102.63441243587562,-82.38067460481133
-99.49696167210801,-83.2720446146929
-94.86077313121982,-82.901909524968
-113.8361572486546,-81.99426739510481
-114.92613266880696,-83.10184413375451
-105.95962938790544,-84.47118178845597
-111.73972695847398,-83.50186071485477
-104.51924670008921,-83.91536662747163
-91.05508345157804,-83.22210610332263
-99.02517855328983,-83.52937930954646
-112.18426903853599,-82.76387990967837
-109.61241734423314,-84.05131666903426
-91.86071048195308,-82.38636541920695
-67.42721911220528,-83.8099210534869
-85.27897636948909,-82.8191594175785
-77.43436706613905,-82.85945580821776
-83.48605074750833,-82.12561959119788
-89.20818350830704,-83.48846548592383
-66.83133714270066,-84.19392219687607
-68.41063318100602,-83.10045486173496
-70.61052525777998,-81.772610416565
-72.2476410551422,-82.60461161761039
-83.27579676693887,-84.00945686050919
-78.5577701688564,-82.49190511059399
-72.03938469702688,-83.22621293011262
-69.7659533263226,-84.07488704608181
-69.64699554411695,-82.36805000902332
-85.62633082217745,-84.46037279721018
-88.59454872939232,-84.55867399512793
-71.75827027671572,-82.93044343901262
-78.54128424338282,-83.03616547657248
-78.4109223544721,-82.02353868830647
-63.77960566167364,-83.12557142425115
-70.55875593560795,-82.73026998026282
-78.78077505249688,-82.66367154776316
-72.74677612131288,-82.50816260183005
-80.2686081350474,-82.14092220624224
-80.7438531335066,-82.03090346099572
-78.76613423925298,-82.1985760406733
-74.7645084333733,-84.24684316689351
-80.25347350856231,-82.64070604542562
-78.7210039213678,-83.57080502791595
-72.97611417797512,-82.77869106630897
-83.21333799687633,-82.11734932587112
-88.05189743698027,-82.35282764413644
-83.28238079348083,-83.70553887047357
-84.51452704949607,-82.1907602016348
-66.36254172863057,-84.16551993691075
-72.6985234855796,-83.18628865581357
-78.98778370415147,-83.24081711170604
-83.65159109994983,-82.31853189515145
-74.06389009821194,-82.49299481643523
-77.72265360566996,-82.19237180292794
-87.71319308194893,-83.95550123849436
-77.28768441960342,-83.50282812847503
-78.3063491449653,-83.59698807206092
-74.86246616974654,-83.66604127244172
-85.2690159323127,-82.23020763119857
-86.09708931153018,-83.79386916602064
-88.25943024812419,-84.57843841681319
-62.1249516417563,-82.87686802064955
-46.750005079864984,-81.62235275817312
-59.05490851042799,-82.24133763448475
-61.83882397571236,-81.21878112003498
-49.56686386113957,-80.75297644677741
-61.09092728425696,-82.15590803959532
-55.66059730145377,-83.25794812653102
-47.615915467842,-82.15073497548153
-57.68829218620338,-82.979721365528
-44.748642573394264,-82.02482043885577
-47.12399069070838,-82.2729255113686
-48.879993062815274,-82.29857500826533
-53.341481350567754,-82.62330974274182
-60.92761064140322,-82.06193700448085
-57.17323460919715,-81.82404701131733
-61.539200586198575,-82.65998051482849
-45.50330257047848,-81.2118786424097
-55.043186018081684,-82.00819448089341
-64.34165606190372,-82.00940281056494
-50.92881367013134,-82.071633120216
-57.71766254775388,-81.13656689318074
-64.94339108470868,-81.99515206857993
-63.04877878035427,-82.3491365285052
-63.36406217912989,-81.36387080353471
-50.68574342202587,-81.11757160658708
-59.46723938838692,-81.49358625615137
-51.09698146178659,-80.97303092062353
-50.80558451275526,-80.25835492221715
-51.202501902799995,-81.94251499977831
-50.09828551376283,-82.88087799987302
-31.97148647143491,-79.10929915263007
-38.9301574012574,-80.79284272214217
-30.713849435819284,-79.23281072888474
-31.897623689909718,-79.16469326579708
-43.35100842474879,-80.00595454014069
-43.817460732826866,-79.47120692038722
-33.7400723547048,-80.08142337788289
-32.778911782677035,-79.89574452423071
-36.30753792410897,-78.16592980521861
-34.3751050405227,-78.8606704209928
-39.51917074262497,-78.23585623324279
-44.70672867828113,-80.18121444988782
-38.355038856693554,-79.61231747037563
-39.1159695651258,-79.7433363595195
-37.97742928624442,-78.6410558641926
-46.24429837591456,-79.71455107310429
-44.62914579074961,-79.2278330362386
-38.16262207012203,-78.36701948971799
-41.803478253080954,-78.81220985724
-34.547370019965165,-78.6180414585358
-46.78447050090681,-79.58484089773567
-35.10028833955577,-78.77794746161238
-39.748383860527255,-79.13367436471096
-47.83510684343207,-79.56218275705854
-34.370963306477,-79.62042822027743
-40.00577888402575,-78.55894667403527
-45.72466163683061,-80.17765614612037
-33.91166983967212,-78.99995526559559
-33.24528510912379,-79.46797709187224
-37.602686950082486,-79.86135859776742
-40.247725041547234,-81.41215593401735
-35.69515328214339,-78.55744105971205
-38.13311915719435,-81.43063791479777
-42.017780616442344,-79.32840296653555
-35.71107423563902,-78.74815204882898
-37.94285559412569,-79.03572293341627
-31.107691114925704,-78.99114639196279
-32.25107349849674,-79.61299596216999
-45.946963407266374,-80.14209974631022
-35.15840890363167,-79.27303467100083
-40.89273866419047,-79.21926303208683
-42.29456841004849,-78.9089508431481
-42.475337920141875,-81.1736197265041
-42.149048805489606,-80.7003439713614
-35.51166371545378,-80.59130206447824
-33.909032810217,-76.16839548009366
-29.377881852869464,-77.74165175494164
-24.45126797261012,-77.19166076979077
-32.32718897772954,-77.76795464341028
-30.982582383107474,-76.38501577719092
-27.37181871556789,-78.46385417455126
-31.7522395882853,-77.57628211796491
-27.97520903411827,-76.49972771719769
-26.39450240987319,-75.97344835647314
-28.40312583924149,-77.88795142577611
-29.189351393019628,-76.32814660355324
-29.252494816109806,-78.63960067625256
-36.316956854806094,-76.85159647042141
-29.883560632930177,-77.86480590417585
-29.79619647420305,-77.06621234489698
-24.550873108554253,-76.94404566213836
-31.22944011737189,-76.26032213806691
-32.16534919545023,-76.10946149262567
-32.169733971653876,-78.59747734432038
-25.540478175191684,-75.98512625945995
-27.181625126223114,-76.2447482712095
-23.071983522416453,-76.15716805311727
-26.480836430742436,-77.71345573921637
-31.382549590638494,-76.01047455038953
-33.00531797432407,-77.8790269489952
-24.4495385365677,-76.46955396058571
-26.90123091300805,-75.71424918649349
-30.92610291966557,-76.57919151945346
-26.093145151776664,-76.19833085878383
-23.1606685429283,-76.35045653606429
-30.83483784113865,-78.21854036329981
-28.9190970875303,-77.31091196763354
-31.25302583120649,-76.59534030671861
-32.06620033332753,-77.71377251503644
-29.16485133427165,-76.79887931120236
-25.807845095195493,-76.60679734251981
-24.467827406293683,-77.33141581411176
-32.8348851584375,-76.68425177323947
-31.590634234455912,-75.2071038738898
-34.04929047882247,-77.85271553470288
-30.10509449331387,-77.85916782089124
-30.857809556219635,-76.15827535101317
-24.560452804097036,-73.61732849811511
-24.270592795772405,-74.54850333639614
-26.76284603479561,-74.87173536289103
-29.912430758616857,-74.43237327699997
-24.21420646501912,-74.11400627686822
-22.187319096529098,-75.11058376447352
-25.234192778911975,-72.94434959737234
-25.317228695966744,-75.19156371049615
-18.652723354001488,-73.37012930895101
-25.54122078932325,-73.66486006345681
-25.84511900543468,-72.54477168273257
-18.865992681582846,-73.28169531821166
-25.3048413396696,-75.80784914112934
-26.58087333535407,-75.68537432605653
-26.277060581001148,-75.66158817101397
-24.334333922575187,-75.65280103612332
-28.01496044359134,-74.67420017635939
-22.309851465479667,-75.40200831051966
-24.403302412030673,-73.53399064368595
-24.007202093116145,-72.96498134819821
-26.477502789922134,-72.81379639735405
-23.015058107169313,-73.11671150980246
-28.528124555308654,-75.3510431458302
-22.2582703427077,-74.8421108896198
-24.242237065729892,-72.955685057101
-25.598309537516855,-73.32438685347327
-22.409751000050175,-73.79200871283012
-21.880067207700304,-74.80805745184756
-22.30838556775093,-75.40670933733975
-23.65260746137504,-75.48066557704298
-27.214153646640415,-75.24068302095657
-28.83065752256807,-73.94235478321401
-25.887614603707465,-74.75948301938124
-27.589984326008747,-74.86870239604191
-20.17984607492755,-73.63159896227751
-25.442449428944897,-74.00241124394576
-20.13075092640492,-73.26423251508588
-23.51564821622404,-73.99280648301045
-29.54065802628187,-74.92814215569004
-28.00867110777015,-75.18476712635449
-30.210125261970823,-75.20644323386217
-21.452221854079806,-74.08600131557999
-28.159378820456404,-74.65881173974205
-19.993398407909208,-74.72318069460707
-23.111582057841936,-73.82299433332136
-22.565361961429005,-75.52018730661602
-21.361289686168462,-74.80158788721924
-26.147664779591878,-73.47732606111414
-28.36645653264201,-74.27345237786466
-23.54792987955763,-73.34843422970317
-20.799079557753846,-74.13957140920935
-23.419734131865155,-72.85738602019863
-22.45829741876916,-75.30907337767651
-25.398224111166236,-72.76419741932158
-23.979806201430552,-75.20479023797313
-24.254263797695813,-75.75953846500325
-22.038418197317725,-75.97701080393665
-21.70187805487916,-73.6803813053461
-25.14262146665988,-75.22577955951856
-23.76274033744132,-73.3536144302943
-21.541634202196164,-74.26529517652868
-22.189788685798142,-75.47951501756278
-24.415961491264753,-73.55599728148667
-19.474285082607878,-74.3508324234329
-24.0096334475705,-73.22246006926353
-25.44128813298777,-75.7741321980824
-22.969420276785293,-75.5258956617517
-18.899272218348557,-73.71805531197087
-20.035158550111973,-74.2518895869659
-26.414617810284515,-74.05724481812135
-26.70462682114492,-73.96045933180393
-20.69050778903463,-74.00567877565028
-28.177064614084884,-75.12487736943893
-22.377706126180346,-73.3394213032906
-22.800589809305478,-73.82670728563504
-27.071489150013033,-75.28204864007559
-22.830425446317527,-74.40526714825393
