-68.06706628284465,-80.14517191471887
-64.57227771276045,-81.09084134514873
-59.56626866775038,-78.62601033445588
-59.387126302202915,-79.30820815590323
-55.63183352092261,-79.92392318095266
-70.42567522147586,-80.44636171499515
-61.50589057812418,-79.26308850741803
-69.27699654701563,-80.56843321114899
-63.09801895319616,-79.950119246119
-61.97067331397483,-80.91997254840327
-65.30416450530181,-80.20715447776335
-57.21746094755542,-79.65035464912799
-54.21759673585951,-79.33088005591547
-53.97816817243179,-79.98599054147772
-59.64201868529859,-78.28515972279217
-58.35311194985591,-79.36397376398914
-66.05080089013012,-79.10415125767233
-59.109050869512366,-78.27098939518554
-60.815059795899984,-79.54152434678576
-63.82803607077558,-78.9374287888206
-68.74751842898381,-79.33164125990409
-67.87578130063271,-80.10155332500968
-71.81971209339586,-79.47812360082227
-53.94382604599373,-79.29423191762024
-53.606318574030986,-80.00781645280514
-59.3400219100521,-78.46217337731174
-70.25216976213922,-79.87609111489124
-60.03293604240844,-80.11664502790987
-59.67722935629113,-79.93669937683153
-66.1996648299053,-80.53542591923227
-67.86688414055172,-79.12264342089914
-60.63068644300505,-80.14250155159482
-62.202967046369004,-79.23993596142166
-67.35326390649807,-80.21435719552588
-57.333404776668054,-80.09205434691107
-64.25268793392722,-81.11404355231271
-58.7730517401769,-77.9115114763414
-59.85954345753107,-79.06943225712732
-61.15371543394602,-78.295555060291
-61.13517917205951,-78.32251972811339
-61.60503341963665,-79.41342937688752
-68.29745960543437,-81.33785822483851
-57.43022029188805,-79.61176750609988
-70.20907804836331,-79.93859565756698
-62.2739991741127,-79.05178399144998
-68.15495451595254,-80.4078728172101
-72.88552704385908,-79.38063185977767
-69.17374511379307,-78.79502848219936
-56.14666116851392,-79.43168300023034
-71.19751590637813,-79.88978027965788
-55.4957213074526,-80.12391433050142
-61.92533541268293,-79.18272557534812
-64.21373123579627,-79.0241451385388
-58.89441935352405,-80.08544976733405
-58.04076106336996,-80.51671109444614
-58.48432197853812,-79.38282864836499
-69.13600600270007,-79.86865004355566
-65.98655804864607,-80.50938704354256
-54.94723065350645,-79.47611986897019
-59.614110940728345,-77.98765623683882
-57.931421459576164,-80.07439167370926
-59.488798945493244,-80.28205080031515
-63.97771857557833,-78.9226224531166
-64.71312935816944,-80.78487905626777
-61.857952626768366,-80.83015891869807
-69.32932362713838,-79.66785284755375
-69.58888151132317,-80.79302517730571
-59.98460471589403,-78.4263885986252
-72.29536193030158,-79.77879808089584
-70.6001260349686,-80.33281264770264
-58.52001510403749,-78.18234818988074
-61.03503276986169,-78.78522949141231
-61.79419611708533,-80.03951436244529
-61.887014133620895,-78.12727916789014
-49.692042566345435,-78.25026631371037
-51.42052516309807,-77.16726511808687
-50.76553822067261,-77.80811659134085
-52.246696594141454,-78.3173338022107
-52.613791929722396,-79.00034997857837
-54.91620002736831,-77.73402232798716
-53.70212991283457,-78.2146101571144
-50.57431503058054,-77.7616351270212
-57.493463589541726,-77.6803256282835
-46.25088986910339,-77.94433989411002
-56.11061028486089,-77.92060564941796
-48.61267152754233,-77.62166434356155
-48.43658768555675,-76.7428625695588
-52.377946956356176,-78.38934857294619
-47.35081971723915,-77.94176512039883
-45.26486739225316,-77.95559769275029
-48.724126771147624,-77.11686031253541
-50.50748610964309,-79.58120422540547
-48.35721970581174,-79.12156276337407
-56.317028478852365,-77.70134500958834
-48.753019875109615,-76.24949928343436
-46.80986165673393,-77.41369510600059
-47.85174127256372,-77.05250870439107
-44.30204596531456,-76.96577372034149
-53.24721036512604,-76.9696610671327
-51.86153237100433,-79.67603920597253
-54.06092027142696,-79.20783808083463
-53.55175523503495,-79.1656132810532
-45.906705686502484,-78.31941005754099
-53.50440442681593,-78.05288893770434
-45.68613359632626,-77.2674465162169
-57.1100342025854,-78.5236992558719
-51.32651444035168,-77.54165846345411
-48.00500816866492,-79.11184262636407
-52.115784438419766,-78.18136288203121
-55.7372199849629,-77.47607550864846
-50.45523258573178,-79.06300404710773
-49.85468386202865,-79.64871670750566
-51.85478368733828,-78.4456731448866
-45.172206776493105,-77.89455738595386
-42.38194046898984,-77.43932417317424
-54.308756741300286,-79.3783081522849
-47.7671577468829,-79.11338530032111
-49.55715642538322,-77.15428568250051
-47.37566227509405,-76.30324033271502
-41.59318144423437,-77.93883122742506
-55.57653011862149,-77.4618103438821
-37.44976733760662,-75.52379192346136
-41.390980814650774,-75.99664576846254
-34.87306880392427,-75.93877127945964
-45.03276747115659,-76.12280025458779
-42.04351055705726,-76.85809503974882
-42.5716345814154,-75.33788770860625
-39.61616136993379,-74.69652824538038
-40.592197626561855,-77.2345151163025
-42.803399466961935,-77.38386779188012
-36.67152027500473,-75.71417592190744
-43.47634180666713,-76.02524005406252
-42.95910092109155,-76.76541179876341
-41.132521456136494,-76.11814266815874
-39.78552355553035,-76.6773469678698
-37.968037352609606,-75.39685792160962
-37.867024773688044,-76.85315360535066
-35.27455314380666,-75.3995400958407
-45.565878137264015,-76.05193904487095
-34.069196273036106,-75.43244968552392
-42.90059002601766,-74.88522965795724
-43.23100071588397,-77.06531537310133
-40.462684966269926,-75.4637066064804
-38.12866543502952,-77.07853212620269
-42.05708437741162,-76.48725907608157
-34.76726717753659,-75.32363091719662
-40.07779645030748,-76.78967959482681
-44.39731966987315,-76.44496694597102
-31.263432773826526,-74.04540010023985
-31.3127535551401,-74.62010295095786
-32.94213202927735,-73.92926166498606
-33.09515253477151,-72.66429948418327
-30.958122724040187,-74.03695407595436
-31.118973424310518,-74.55057517479291
-34.60148539058196,-74.80609755499988
-37.13886509565612,-74.40034596770332
-35.94384028040436,-72.59384651904737
-34.74952205735405,-74.23308664403041
-37.62650876560656,-73.71497328387119
-35.50557985657692,-74.09025703895163
-29.211701515999145,-73.49583012306908
-37.10789915943563,-74.27845297512866
-37.24687731018902,-73.14165528915423
-26.399935509528454,-71.22721936360438
-24.549764225333295,-66.83494698204497
-53.50239622873669,-82.65067372353359
-47.95708754103241,-80.6672473111037
-54.20547321096715,-80.79017504385966
-55.167242375594384,-82.42548826272603
-50.995816635620734,-81.99617202256951
-66.50190058719595,-81.72499650278823
-58.75437829624323,-80.76599495763791
-49.87244998613956,-80.57838273601729
-55.35098304768432,-81.30776372740381
-43.39479333511649,-81.53943472860392
-54.34383125265976,-80.55559475204275
-49.80866226626847,-81.20422582544032
-66.24009899412442,-81.54112046153993
-47.86689511731456,-82.72440946792173
-60.66914219897132,-81.64585120787532
-47.61736478918995,-81.40188252045967
-45.387584338452605,-82.28950544491772
-47.636393531961055,-82.33382266279038
-49.4440567955942,-82.55012225228378
-53.603540172068655,-81.09519018454742
-41.15793016201393,-81.5460468295979
-37.633397911291674,-80.55500730228073
-40.523751437473386,-81.16181923366813
-45.72182289270027,-79.96558939796506
-41.69688614591325,-80.39554131281515
-43.90278274452807,-79.88594419399939
-46.6738048988086,-80.2404644133871
-37.450324888896176,-80.04636926681063
-34.49932118238035,-79.1031646136965
-42.195917650635224,-78.4172677423167
-38.30702351006228,-79.16042709798981
-41.213961600978394,-79.17953820582564
-44.14300346761295,-80.02680081055607
-40.30203718969399,-79.10283684558381
-43.41211222275198,-81.39418067241023
-40.08547872028453,-80.08599136379475
-38.556217522846076,-78.56252016805091
-46.641113765114454,-80.76386531456994
-30.750392960097955,-79.10846618390886
-33.65809214271587,-79.87191896483742
-43.958155598841486,-78.73476407809073
-36.4223182055277,-78.44607387931087
-37.60497331074911,-79.88684472050834
-41.50531170693375,-80.77040663898562
-46.936733855975035,-79.7197532569527
-35.70103454927455,-79.56734657129417
-37.55868667808436,-78.72402337238194
-48.52629614731665,-79.5793193350814
-49.305654163404725,-80.47680726032408
-39.900048218775844,-79.82065138829785
-42.36038195256624,-78.66426600547535
-48.532118888169094,-79.69433938258618
-39.5289984229008,-78.24638059808896
-39.954894293142374,-81.60502668723396
-38.702512745483965,-78.06089924016032
-41.86007837712341,-81.43894680699762
-38.26546963778541,-80.60024392286874
-39.166688771954554,-78.40803588829446
-38.637062390442715,-80.25738082356168
-36.206068982688336,-80.09031008665558
-39.095330200707366,-78.5021313048
-40.524546058477284,-79.02423957597178
-46.99126482350611,-79.80555690717583
-46.26231848035521,-80.61681322716366
-41.58054871649749,-79.36575201988708
-38.02224782178582,-78.10069912252743
-39.00124976870196,-78.31880383360198
-30.727509774047498,-79.30237386524854
-43.950005642874075,-79.62066646280407
-40.37782017355213,-78.81023194795739
-42.54642779799666,-78.47556508751892
-34.33611993279779,-80.23842682617473
-41.14395831702589,-81.04556866853585
-32.44178259026071,-79.56932582106913
-39.78131079812561,-78.9319337277057
-37.87817216084254,-80.10143224563662
-40.64118695313752,-81.50262753937473
-35.44633430015524,-77.54633927431827
-25.587670252794247,-76.88270503051453
-30.074513373028342,-76.18242281977771
-27.409707493929538,-76.33948440487846
-26.413667348164104,-77.58615362350685
-24.52351672855577,-77.25079904156317
-35.576582380431226,-76.87272780784491
-28.90107264079298,-76.27307729595015
-35.554986831133874,-77.46888233491813
-28.432633989898076,-78.70547526260187
-25.58707405571131,-76.9132206007927
-31.60054758903092,-75.81764316832694
-24.290176832339228,-76.75084201732038
-31.534116569153962,-76.57528219919372
-32.14450553780562,-76.75180684045203
-39.01815883769141,-77.70220188402867
-34.406927862683226,-77.29598876070307
-31.12356603354701,-78.67485911621436
-34.979892788982355,-77.29294750675793
-25.074008006821025,-76.70962121302027
-26.65738507379138,-76.9401151854532
-29.226918325004664,-76.0039933129629
-32.55951882092546,-77.01030215093253
-27.05337702885068,-77.57937762859459
-31.28015463201246,-78.66879486542993
-26.242963165103635,-77.96722065190441
-26.005335776820356,-76.7578282529367
-28.762310101355986,-77.22903394452247
-36.12796925212301,-78.22512496206008
-31.697604707062723,-78.9306790608478
-34.74746999433871,-77.78622683086168
-36.9009211075891,-77.90553878419848
-26.234685396934996,-73.9066596473996
-25.12027888943013,-73.21776544025222
-24.146732207703437,-74.59976400096218
-21.776445463809043,-74.32760448628841
-21.10028483557936,-73.83443213599139
-27.208162178539364,-73.1396355982062
-19.784478156885182,-74.30417021255995
-22.21527959687014,-74.38044285246447
-21.27840828977512,-75.3252759203786
-19.77923586090048,-74.4670670077173
-20.590920007721074,-75.0497261753656
-23.841284445384336,-74.54883615030047
-24.556225540657543,-76.00513204911012
-30.6222998225644,-74.93586689774313
-24.929475043322025,-76.21211187518097
-22.94245322420864,-73.17518206629258
-24.212884253879285,-71.85697035218739
-23.1773282113601,-72.86253165920017
-19.934625093055384,-71.49727228363716
-18.519314816682154,-73.50975343728423
-18.729380940677437,-71.44265590811825
-21.686417226098822,-70.5412357495882
-25.38129135954479,-72.49185247860653
-22.64931227205021,-73.18710442736848
-25.128007160829156,-72.05414342292164
-19.043847066992956,-72.92783302445119
-23.5910600843836,-72.58048952200876
-19.79714493174145,-72.11641985915959
-17.725926313179553,-72.1256574967798
-23.48472069769707,-72.67618599499905
-17.503690436450835,-71.65781759739762
-22.842617107984793,-73.4509543788257
-19.906991901918015,-71.141096338793
-23.519127026310766,-72.34017294579135
-18.422909499413105,-73.20766451828958
-22.319404617874945,-71.56195354439554
-17.765128235720624,-71.41645776686403
-23.303803353455322,-72.60718172763856
-17.634718809161345,-72.21032448601703
-20.982187387098858,-71.66660368675431
-22.892301875992263,-72.48185998998247
-23.130374691658577,-72.5551954422831
-23.33755603315789,-72.80134181912533
-19.69038941559441,-72.3215359755915
-23.377164329263643,-73.12384220100687
-16.954019082471476,-71.33684150180731
-21.06814334929511,-69.34478411245148
-20.507197060225682,-70.29148682249298
-16.491154580473616,-68.95967330786364
-20.47400291967141,-69.5213481121644
-17.577238556582508,-68.20694631409938
-18.858725661019633,-68.6126008083412
-13.894910434521355,-68.39165438431917
-15.250946568524565,-69.55286821584546
-18.843960802427823,-68.65651575456917
-18.247559680076908,-68.94649795007723
-17.14571105230226,-69.09622085926522
-17.7282831667142,-68.41300213331806
-15.869524934863291,-68.55746057028001
-18.977070522519686,-69.55099446696312
-21.298369154529293,-70.47237972808789
-16.07982503785113,-70.42524054639166
-18.07263772002518,-68.4387179937216
-16.578828728965373,-69.99313119837588
-21.173663560238204,-69.93463882468515
-15.939177085369215,-70.71198461427646
-16.254220408923842,-69.17328168833686
-17.12165528308306,-70.66490435081064
-17.313042179345693,-71.00413717992315
-14.920385454683599,-68.46860031386093
-14.572378120952962,-69.59508163842884
-17.49226225353805,-67.39537351647893
-13.918914151375102,-68.07577313321596
-31.682241010838517,-83.77027929456878
-32.88324372778686,-82.54801183733481
-42.382941127613314,-84.67023756509559
-40.33407646974483,-84.70509185751003
-29.528655564676495,-84.39503668358975
-31.971746252306314,-84.86922994751062
-27.18246039241955,-82.89912537879354
-41.22372535295037,-85.05800408200352
-44.502688107247906,-83.19522052999599
-47.80442700944551,-83.3883982549688
-30.024072996926662,-83.14965556569554
-37.097185395177064,-82.70997688408397
-41.36868048755492,-83.31469705177422
-37.423829552920814,-84.86342006842331
-42.36029449399416,-85.35321943901755
-28.04626918643056,-83.44134175691293
-39.082583018861556,-84.70880094733764
-40.847632602015906,-84.15619730762
-41.32981169498716,-84.86470270472962
-25.945907425862654,-83.14279860524559
-37.973825722148256,-82.13600108558386
-40.27255490761497,-83.85693443336324
-55.49168251665167,-84.18895578529185
-29.249654679816476,-84.47674798645514
-43.52919541767056,-84.7824095996971
-47.87929398814551,-83.73876923003166
-42.08700998759515,-84.19187719495164
-37.38288441245523,-83.41200504515075
-35.6355935044149,-83.35004134346417
-37.1659745977072,-83.8208101004697
-34.67055862971164,-83.6561636304421
-42.037534405043765,-82.36557021455651
-32.87239014775589,-83.96463143916543
-38.9023885907489,-85.25882060676744
-39.87213336945609,-82.51974403408174
-31.893612822329274,-80.45550036663856
-25.11088231979519,-82.30229606137176
-23.052959785958123,-80.51246845604207
-25.60943619940128,-80.38699586689853
-20.670030686886356,-80.7178029864771
-28.811517950785547,-80.10001686798235
-30.46335569985369,-81.54683939680623
-16.910836515092665,-80.5030734294541
-18.006060888141086,-80.19733038096551
-26.411644657921773,-79.73527269800492
-31.220141896184614,-81.5278736780744
-29.650509400351332,-80.77147419279748
-32.13298083126389,-80.79911264015863
-30.197573606785664,-79.93033180431719
-24.120022859230765,-82.63153488382805
-21.980211052913422,-80.97297759951877
-28.75555775675488,-82.01099937575269
-25.415892799944096,-81.77331782988514
-20.406647716091722,-81.58755940348722
-28.755492241533045,-80.91222473006083
-22.037580665443482,-81.27192094664792
-22.94212813035002,-81.739187305801
-28.836468619190185,-81.58978507210915
-28.51646994279428,-80.30361981406541
-17.566856334231556,-80.65456330807581
-23.1668467034911,-81.87041755593289
-19.564773684156712,-81.10955433583796
-26.7300263810427,-80.39149985324212
-17.798827291048266,-80.50288356554094
-29.628953135673008,-80.94239377213695
-27.831173774043965,-82.01698597331652
-24.255080654381683,-79.77307958190794
-33.26236311204196,-81.45896245329973
-32.09089070494057,-81.49231435828288
-22.01457033555054,-82.78104159554478
-31.27534411054082,-80.65578781390487
-35.04125318710179,-82.37811789649213
-38.94442260247666,-81.9616718738409
-24.1526827975622,-81.51856918201334
-26.210498945129068,-80.9075869792863
-21.059199797140327,-78.61111992085083
-17.872542154000307,-79.72914072893968
-20.84859097825887,-76.99235353338291
-20.632228422609952,-77.47979795417307
-16.88548762376036,-78.40063565298043
-14.3946857546121,-78.60301335023682
-15.66522669750357,-77.27039383212446
-23.54157285771266,-78.32801708709978
-29.036628114010234,-79.36543468884004
-16.266740202571935,-77.31553150914657
-23.742355769389935,-78.55502682002285
-15.186404918101264,-78.24870777778601
-21.50434077457761,-77.90060374054764
-25.617198994901145,-79.41390457547794
-18.5006290213542,-78.65132713007186
-20.76098637656632,-78.25525367824004
-16.17266558242134,-79.25573203471514
-17.524589237291323,-77.52559324681569
-18.524561564514308,-77.78368875858087
-24.54312635523716,-79.6992671412649
-19.540562612220437,-79.21938503853536
-18.816983101069347,-76.90052024361218
-24.266317299803397,-78.13684788773182
-24.99631709921585,-78.44683074472944
-12.348911916262107,-77.32282497983996
-21.429586438047135,-78.24429109206343
-23.89978345177492,-78.81872799406946
-26.80208745212702,-78.59193578894772
-23.304301264533827,-77.01413856247588
-18.951333725942778,-80.04625222778758
-16.776370259752362,-77.67348555765619
-18.378012203418532,-79.7820336379389
-23.75982550070849,-79.29953605612482
-23.55387828757828,-77.69249676573845
-21.39432845836119,-79.40625935569419
-18.96504305255416,-79.8228864318376
-25.82409003630569,-78.25796795606111
-14.65267276284122,-77.37478289196956
-22.755643652888267,-76.65381251069974
-15.070354065371811,-77.62621176060748
-25.157522837464484,-79.34048998422045
-15.217352535610768,-79.5492217426786
-16.44905050783062,-78.32344857861875
-22.891938993821054,-78.39961754319859
-25.841507082140755,-78.59507150997854
-25.973341109788226,-78.05018997148487
-27.7888655292019,-79.27591508644318
-10.624201572069616,-74.54190859925642
-15.19754132824217,-76.22946999493212
-13.141034812126257,-75.87743656929288
-15.644119396964157,-74.31795390210443
-21.17840679671716,-75.975561774678
-12.867461977090194,-76.60770064036213
-17.9285134810722,-73.93975554242537
-20.368302661430697,-76.36852505206915
-12.20174367921089,-75.75454601211196
-18.496907439730947,-73.92476692689219
-19.591745934557817,-75.95642986039998
-14.105271602576908,-74.53746993766607
-16.105603525586602,-76.0456317072846
-12.41405233338203,-75.82937368704323
-18.673753277153928,-76.31313048617541
-11.923976680742204,-76.03697469981752
-18.555024664260117,-76.61295022240111
-17.720574857469142,-76.67183209886879
-19.30614119263813,-76.93695632886863
-18.8639032206138,-75.50963067163681
-13.047217925535191,-75.31905999876996
-12.03220362017608,-74.78047537816536
-10.891966751234435,-74.47557321624882
-15.722805866445768,-74.75280489962363
-21.894501610934586,-76.18691202417524
-19.89134378009754,-75.16538624307904
-20.22396452041431,-76.60124445241226
-13.18914245433288,-74.81067501010152
-15.071199200699112,-75.72450468910445
-13.302170904231795,-74.98570940830862
-12.130393245153963,-76.53014083661144
-14.734623077580043,-76.54569349942692
-19.085076312805285,-74.6012627524746
-12.420453040159972,-74.79300575579343
-14.188027427880254,-76.91074708490105
-17.272208535216816,-74.28363813716653
-12.184685630611515,-74.92194131924201
-21.95552853263064,-76.33286994448618
-16.92097229239202,-76.31374001811928
-21.299082105350806,-76.03261603571349
-20.793990998325196,-76.17425301246112
-12.505261293146326,-76.86875987678026
-16.225695478312897,-74.68558429040463
-16.961450121024765,-76.81969856575638
-20.348807131434768,-75.55644147338374
-17.213188380581816,-76.73474890278341
-10.942624941300162,-75.60694605423278
-20.099096500401163,-75.16439982689698
-13.757876820070388,-75.59013366193625
-12.135468159227749,-76.93823478322959
-15.259288214248265,-75.20248668111948
-15.04652220202111,-76.54814058679942
-19.926029342617387,-76.8143958412801
-16.862040810309338,-76.53309825793806
-11.697556365092298,-76.49828087718478
-13.735855135520257,-74.58241731116189
-12.280101649161756,-75.85558968355492
-16.655402039935904,-75.90058097605707
-20.43373026536169,-75.808329098479
-14.427880629417396,-72.54443232782175
-16.573616433837564,-72.79227765270643
-15.03939879984028,-71.48052072623173
-10.262821566000715,-72.13729202332664
-13.34810663970444,-71.48656199901626
-10.713367684762767,-72.63872939292234
-10.895885757398345,-73.80567945755597
-13.911768717230306,-74.13811724496829
-10.733502962921508,-71.71049787291543
-12.673578326871517,-73.99677499025145
-16.83330672952949,-72.47572760497178
-10.71728028733536,-73.94344500907442
-15.595405061912663,-72.72663366103414
-15.777365255336356,-73.96758661403521
-15.755813652050037,-71.64875936350433
-12.869674720093016,-71.89355056490305
-14.539958860138087,-71.72002171861729
-15.939065324711056,-74.0559028289244
-11.083829918172992,-73.10066728106783
-13.989783720740965,-73.70165479869014
-10.682508199314247,-71.63501611308027
-10.171137131239615,-71.88249132474289
-15.977553969929842,-71.57819671879221
-10.051570115366898,-71.71229816722916
-11.527478454564907,-72.80859299065895
-14.54133546588314,-71.32430143369356
-15.690298079937802,-73.93909869406414
-15.715196982597758,-71.96413736437165
-13.333863104185522,-73.61799542010965
-11.714620409008619,-74.33423017749946
-14.321145003486,-73.18306975664007
-8.732186819106769,-72.08007792499019
-13.3462829644488,-72.07724727598321
-11.533086433169297,-72.06716132804098
-13.031368397287181,-72.16716018220825
-11.864743828345347,-71.93938017984172
-11.800683589045493,-72.18689264014326
-12.496547244065995,-73.5222866013757
-14.487286823809331,-73.48876972978438
-14.705964631839377,-71.57835594238611
-10.620751187890837,-72.81882757523435
-11.312116667966793,-70.3466289742625
-13.539862744082068,-70.83075520597815
-12.724402219791425,-69.90765549901367
-11.42863305004,-69.34060644976259
-11.035910292579285,-71.47069653622728
-8.37766899845792,-70.84845567279
-11.425071469820095,-70.1400095818346
-9.889696189048777,-71.38691815167621
-11.70477410544121,-70.18295738280968
-9.68099554727257,-70.95352488842876
-12.477459293954597,-70.35885915138465
-13.631275556770134,-70.50882598342734
-11.483334419414586,-71.31998427600932
-13.831222535066777,-69.71956154687366
-10.24013797126095,-68.78099434423396
-11.104224012348787,-70.67433393990692
-8.335311213290192,-69.92840935529901
-8.066639447198357,-69.15211768957249
-10.919973016547607,-70.87783270996346
-8.709580104092286,-70.36100494534753
-7.913554970175965,-69.01538624843201
-11.354187913503448,-68.620780589041
-10.717132097691632,-70.76514114535645
-12.90824695155428,-70.2600232717047
-12.059794016348905,-70.73250974687187
-13.894885184800163,-70.98386892127952
-11.599127107871043,-71.04092805372063
-7.750023169645162,-69.24602041516468
-12.333829298656253,-69.30463007503462
-11.87118415789485,-69.69239618912226
-8.330049891862064,-69.04996439345769
-14.586468560682185,-70.97090905321097
-8.519306304534645,-66.39625373989703
-8.212271681048607,-67.16346544264128
178.31095000179363,-49.987926290918345
179.9985434805195,-51.63493441801966
179.50845554161924,-52.63676139047885
174.4306583493367,-59.22734153646698
172.89291536996512,-58.95384991383466
171.3700768468643,-59.95609226097786
172.15164474326272,-58.94682322143012
173.89911190114512,-62.88201825246546
171.74622472185362,-62.20172392651258
173.51665334426502,-61.257392339003175
172.2646674473992,-61.39860595265619
170.1036969812288,-62.065945370051736
171.1226196603713,-61.877311804197944
170.63692502991296,-61.11561896446623
169.46770419783323,-63.33242007369527
169.09687291474552,-53.96160656162812
162.83627598586975,-59.89066671743831
164.9841477689765,-49.910027921176194
156.21300177718857,-61.26375433568894
160.95518773074332,-60.36095698667695
160.50790652619867,-60.15495909394294
158.38789212332642,-61.445246606310654
159.56284974141656,-60.98797208913181
-175.21769820177707,-64.67098115876664
-174.6682496636237,-64.38750850434253
-175.30216269650992,-66.2250623396217
-175.88588822466923,-64.17744116178187
-177.90336806202006,-64.5963028309314
-177.83615967930922,-63.93818682384083
-179.11224683440196,-65.93957829444005
-174.28044492603428,-66.03947089560786
-177.4046436318787,-67.51565045357508
-176.0938585733321,-68.56111590273552
-176.4058370064325,-66.76869514749804
-177.38107759739165,-68.9391393060651
-175.96478734649855,-67.43343536872887
-179.2072756100369,-68.95632695704545
-174.0724505109314,-67.93658047159444
-179.878531765728,-68.53083236663876
-174.06476291416297,-67.37153938249931
-179.1897046500037,-67.9264656942128
-174.9009032062843,-67.85852291159607
-178.4882056595656,-66.50588293587035
-174.49663474006647,-67.81841143521127
-178.28977880913018,-68.22816386539931
-179.91450927605948,-66.90458652938872
-174.23964195484788,-67.16457405245283
-178.09038597627975,-68.80184919342854
-178.15153277244065,-67.19165583910669
-179.21606417083063,-67.44891244212364
-174.5143874957245,-67.77392300325042
-175.87338088733588,-66.4832114062256
-173.5578827941961,-68.4490609918497
-175.7068591762165,-68.35646036120121
-174.15857864066732,-68.53737410890083
-179.6715018764587,-66.9883349406338
-178.36850438186093,-78.38805502547275
-165.68580714765773,-82.64394330023632
-176.1284863477382,-82.4807202312125
-149.86263740949508,-86.42728614607458
-123.14179873448477,-88.03907219289029
-160.67420901837764,-87.57363158383791
-159.8815958629811,-87.24390927532738
-133.4499404771293,-89.28687018745212
-38.13791053077674,-88.35796990091113
-19.372342189122087,-87.67854312552356
-50.652837147568675,-89.69844600078568
-1.1235849303369465,-87.20030749514098
-44.503162185857846,-87.17919974347042
-6.0344586080891185,-86.94037835701309
-1.6510403465189458,-86.88967475518587
-13.323773821942208,-87.73203702146027
-82.10226196183781,-88.23780890351348
-48.68578829871742,-87.18654384463967
-40.25269256715096,-88.85886309373038
-46.189979209225896,-88.90101267179082
-36.143844512791446,-87.24002372316684
-60.74147802586939,-87.55531803452523
-9.05339391798295,-89.71637857716279
-25.66583920472273,-87.23845464143606
-78.38092749143492,-88.23229095899835
-87.3872724612285,-87.4382388288348
-19.54467290381663,-86.56657638182048
-79.16314340189588,-88.8693781855911
-58.70395969803391,-87.26914025597257
-27.104655961397473,-88.56546894051513
-32.72378499330115,-87.16530656400694
-86.17402629864688,-87.66894043043563
-57.484566176302486,-87.57867764570723
-36.61026830187561,-86.12138747811964
-89.87289486390125,-88.50492894707081
-65.4395572870111,-89.13336211156458
-81.51216497306127,-87.62369698145943
-26.625456610342777,-86.8951576920578
-55.82977286934981,-88.6809521568172
-42.03280845647516,-86.61811154037046
-64.75489352646969,-88.36797747162949
-47.25286300026343,-87.7246042968455
-46.514151650998194,-86.85474667211156
-39.45427465229256,-86.14039305652167
-33.64708692088499,-86.46216433071527
-57.20199464456078,-87.37896572061233
-80.62231214310805,-88.71235356798668
-6.57141876817689,-88.71534838007302
-19.351984121788178,-87.27304170196784
-49.93520157865378,-87.61286824988807
-88.78859347149292,-88.14652785614014
-87.99779713356294,-88.90400075111756
-59.12924395459701,-88.35747665289819
-42.56077428006435,-89.42099684165355
-40.67869046616426,-86.78833122182056
-47.79554599945034,-89.38848664609787
-29.910756064107435,-86.49238854071847
-43.18013362775835,-86.56055125979589
-32.83485461149165,-87.60146442845904
-32.31165587514029,-87.86886927503669
-25.081881474646167,-86.75945894214544
178.2683015068876,-63.993626440025324
179.19332471954726,-65.42783038639992
176.28731029988955,-66.4327529374303
176.02967625791902,-64.80655485320077
179.87400302762248,-63.83059725196655
174.4521193585738,-65.3333191208632
179.30322669953594,-64.27688872887121
174.86506759642714,-64.86167154960711
179.21863130992023,-68.7579945840657
178.41390816398135,-68.35116575983713
178.08112592380448,-71.77725180288348
173.65026800746915,-71.40029977580002
173.4430281482022,-74.15142593330495
175.37192843045838,-73.27254090970345
177.49212073626177,-73.2471973163705
170.9333721254183,-73.72879268151371
178.15441885240432,-74.33028784407648
175.3468055428106,-74.47758970321215
176.787692984031,-72.83345023640301
176.14213538711692,-74.4366509122498
179.68820330286667,-74.41568264182747
172.42453631779907,-76.03270000804483
170.0835059799236,-76.43463048897178
171.98702902506847,-75.23614631158256
174.21250376373882,-75.83792018668909
172.66053592666955,-76.72367659512531
168.58997054313957,-77.91362657239213
172.8152156338604,-78.3323428098826
173.40365662106004,-78.1308739820887
174.61316441529692,-79.8517592227398
173.57844557020726,-78.8109515688925
167.92505654579043,-84.52260634019409
160.70765250100257,-83.8611124751645
172.33378480403596,-84.73321919257044
164.77475700648048,-84.111968537115
167.0213861905004,-84.61602309755133
161.22609385498004,-84.21763821369602
164.78665240798867,-84.34340286991286
170.87793171959464,-86.68818416280338
174.25867879295026,-85.487694139392
168.3225248676158,-84.15628489481036
166.2025752876682,-85.27496453609682
175.58768425742377,-83.91834215755738
179.74922728303846,-84.17783504394377
160.78671865880216,-84.90722695775393
150.30083936138345,-85.1804713748622
156.63762992613582,-83.42485347785143
151.7338501117846,-86.40096668955135
159.04974290199627,-84.3895070894171
159.9112087360973,-85.05665982561626
168.58444225544613,-85.45811829022956
174.55105316049648,-85.34911563746351
174.90497912525507,-86.06597070301923
179.96193599475816,-83.9551450437277
157.3149718153922,-86.15937246369673
167.0283023879082,-83.64215676450742
167.24469454100398,-85.45141548650938
165.66115104293064,-84.77251377678566
168.2414249324689,-86.02912382828848
155.44950977702118,-86.34619963751217
165.27954623390724,-84.48456376196934
171.5927532798053,-84.89524034041878
156.6126001363287,-84.62121337608555
