-2.27086118720252,-14.359358837204443
-0.4014752343941399,-14.168046282399517
-0.6442747418676263,-14.262473098125696
-1.049593772863584,-14.758502354471547
-0.310475004528707,-14.270847805783182
1.0371078704658445,-14.598248724067203
0.4183110556883016,-14.4319192154974
0.9095834804245154,-13.952802412052758
0.8144135387156823,-13.943677492938596
0.40320847212205485,-14.218732054568722
-3.8038486643515594,-13.057639840988546
-4.36037173667014,-13.790082501839818
-2.600943122352771,-13.641653835080625
-3.0510104792555586,-13.781659738723642
-2.9406277802103276,-13.372792705994835
-1.7282745160482664,-13.256164861959839
-1.243650124921052,-13.069724424619276
-1.2014626131743704,-13.110279539002876
-1.7600921003609022,-13.77066770312166
-0.7649486001707358,-12.991573941208642
-0.11883337288942107,-13.707320910196165
-0.5239067902603654,-13.64508969597345
-0.2849788959949763,-13.11623449005757
-0.16263462401984397,-13.75011824716722
-0.10552924910589787,-13.481079572173563
0.9811256484584066,-13.187624498395948
0.4498705374330445,-13.350012065996765
0.6145529557113968,-13.756218148025022
-3.8996780154998003,-12.191987561210807
-4.145060777102702,-12.73931702149112
-3.1756454784965924,-12.529986410735908
-2.3570209189306905,-12.528121683856398
-3.0560886833867444,-12.791561942356159
-2.7016853874557483,-12.645808281866096
-1.7811852728357598,-12.18121825522682
-1.2947316832599725,-12.15685571942941
-1.6261954786293646,-12.285194867518022
-0.2205666834366616,-12.56176725517879
-0.5226453582705524,-12.1291411614148
-0.9298649648290421,-12.512722692406209
0.37007501625012684,-12.103848548530939
0.014531081564493334,-12.710974960472115
0.07452516644333974,-12.431180686725734
0.8661709334501458,-12.970432825836413
-3.3768566426789333,-11.66274189552808
-3.267963370215818,-11.935845331398154
-2.2971419747841626,-11.750280636690295
-1.7473888098470634,-11.547172976683742
-1.4830522048971957,-11.874876688198974
-1.7336055033497864,-11.26863238755207
-0.8613053588628422,-11.32700989580729
-0.472664112190301,-11.258223715315369
-0.6690872533461035,-11.799609328184715
0.8016183453853061,-11.201597975340787
0.4924017501310355,-11.452050439092327
0.812110498226899,-11.953378570167837
0.2315652959075403,-11.753504234361099
0.9152467682573994,-11.483405012478746
0.06654495302264925,-12.044618070193476
0.8796566518789355,-11.86009238253351
-3.2409580283904615,-10.593291920240874
-3.2266791686428804,-10.55044178632016
-2.0607814257082673,-10.445278278671955
-2.117685991777449,-10.826618874753255
-2.239293770396124,-10.677787602721537
-1.5452512835376533,-10.552880578667411
-1.4197806226437417,-10.699187485719971
-1.088117574212312,-10.761306961876949
-1.1421887438285516,-11.090439119690869
-0.022402500768025902,-10.636617583712368
-1.0404162664796475,-10.622675066913258
-0.2828633263883461,-11.038772988608951
-0.1962730105855577,-11.106854000983613
-0.8944493374130225,-10.497209777384658
-0.40724349601374366,-10.268392381202807
-0.9933789320339955,-10.708220455180792
0.5033762083771527,-11.015818315550511
0.2594239167809684,-11.039826938562742
0.5550231217408448,-10.637417052507848
0.9452712124585472,-10.66618853885043
0.03866664881764284,-11.04013111593722
0.2387384101048662,-10.992441751100532
-2.371761623333841,-9.964668604878417
-1.7929281764005849,-9.336416074852197
-1.4751271436598432,-10.189025589105572
-2.032498373467528,-9.894125958894008
-1.273118528007795,-9.525554654732586
-2.2802494249459633,-10.025246401663145
-2.1507053098818587,-9.982959605816554
-1.595747252841938,-9.456296575724785
-1.7296440656969527,-9.94110004311988
-1.3718072961141812,-10.170631954054693
-0.9552196490260582,-10.18385714029476
-0.598069692304334,-9.678004300212207
-0.8918025907916847,-9.438246588621839
-0.2941788157560419,-9.339225939118393
-0.8727807565619907,-10.001195533252847
-0.7815352241277749,-9.333583016012687
-0.4239520729899775,-9.41133127170253
-1.0523300575756844,-9.832686923655125
0.0192616307429538,-9.90064526450137
1.0098128030840983,-9.490229476171924
0.725449437853343,-9.952852575387169
0.5102195180531277,-9.553269225173954
0.36577863710070574,-9.63042025018796
2.0997871855881614,-17.797061596660335
1.6685523172815935,-18.517577792586092
1.6732448992469204,-18.13965597822912
2.1903954888691537,-18.517369074869737
3.268510703129215,-17.96190773332696
2.665902377410189,-17.89473261129356
2.845667042385572,-17.84187453283086
3.014233741088217,-18.553091320669157
2.696231906082897,-17.947646641387813
3.9561083933714674,-17.876321192897127
4.61175024858606,-18.50910883022137
4.668182895084256,-18.026783128537755
6.704443877586221,-17.966068540531726
5.8056071801943965,-18.168849489630464
6.4303876016464185,-17.888437147155255
6.421621333073526,-17.810043879999245
5.909324750688076,-17.685958881047576
7.817389794122512,-17.677390282745748
7.8707194699744685,-18.02621776611007
7.050094542314053,-17.75065503272423
9.063218907778147,-17.80508877806271
2.0016183427032566,-17.530930992251612
1.659246177751591,-17.375142865079994
2.5663503983635714,-16.970911354176685
3.7075524034758542,-16.98938502095096
4.36931292310299,-16.922164518210664
5.096681436920725,-17.081450040756366
5.289848943469042,-16.822803446359224
5.223351145580234,-17.51386140891893
5.03833417816653,-17.33759195264859
6.578785547006628,-16.88010168022822
6.560216079970031,-16.735686538166256
6.316673857401894,-17.010136483568676
7.981060915530138,-17.384314492130535
7.874996279069947,-17.573110244731495
9.27443948734548,-17.227525110187507
1.9502828470088307,-15.975998794887987
1.3792375572175146,-16.61344956328023
1.2559237794430862,-16.15740827095342
2.6006471097303567,-16.091055060354247
2.8316970867342053,-16.401079723576643
4.044108422242715,-16.04721266500011
4.275401969288064,-16.400041649914947
4.768400446791675,-16.380256932169445
5.461284749155296,-16.545124182057595
5.473476883014869,-15.931712720505336
5.399221200578155,-16.03504082772975
4.955579942288278,-16.026533499449148
4.749620588728326,-16.402788148334068
5.526458020440125,-16.19683312303737
6.452043726847201,-16.41363009960816
6.630343618999179,-16.337312694561177
10.837039149528975,-16.447384622970556
10.855924500719459,-16.02896284499212
10.310295557418797,-16.374589534340096
10.396559034645325,-16.552289153629605
1.3645224919339995,-15.673282329801614
1.256686315703068,-15.438431433291159
1.2187548103006811,-15.370284296915953
1.6814561905532668,-15.311592062359738
1.2784007363294587,-14.854136675571102
1.8797033781302377,-15.083507625811265
2.815248555169305,-15.678791902862024
3.2750864492653173,-15.375345055824068
3.1750167454801863,-15.269548437288979
3.961257616943481,-15.057895634660103
4.564414920680325,-15.104200764755563
4.52565498595315,-15.769312652030475
4.086279141519576,-15.46684060270013
5.179366238637899,-15.222363278245467
5.027587207877928,-15.283057806806692
4.6147235423043655,-15.080705315669798
5.469305344977943,-15.544204716073173
5.9877006212105455,-15.593062179956455
7.77509091855135,-14.992857673871862
8.434985556808348,-15.73476578441507
8.969934646917444,-14.949326219267077
9.929799047239037,-15.560191646883418
10.560130211844156,-15.29103783225542
11.139127596580042,-15.582220769407964
11.663317179217925,-14.930717326902746
2.1559317341657924,-14.754546068444357
1.34298066783848,-14.178787931080533
1.5910858563597563,-14.795094241230055
1.2061875703487468,-14.394562163398582
2.182302766173722,-14.620954125217537
2.631128416566848,-14.429213621826854
3.388902105188453,-14.257047835354472
2.3240608890536474,-14.32314778527915
3.34650614269801,-14.717839943113226
2.699180570615166,-14.811635112622533
3.4832730898715716,-14.766697581580454
4.056758654179378,-14.496843823962596
4.467344548413814,-14.773905388075724
3.864481257995947,-14.011120946461338
4.579271470222446,-14.542340394518252
5.190939749235123,-14.381272687300005
4.754768562180388,-14.53854767957664
4.58402769104979,-14.505253320482847
6.58092064191325,-14.498283842075862
5.960219694420328,-14.742678253053898
7.908347807457632,-14.604655419806544
8.082234957183514,-14.112973448169743
10.16685267958852,-14.087974359804614
10.20112312927384,-14.760063054550004
10.476550280626405,-14.136010779163273
11.872966868692036,-14.233025582711761
2.0056054361925257,-13.312142200068687
1.3052964751290743,-13.200419668513941
1.9802692882492174,-13.47847068174587
2.092234407947685,-13.30657015975904
3.0144356368216703,-13.255186552544172
3.317498275337949,-13.642287951841514
3.1809176575944056,-13.127599665497701
3.1911668878439396,-13.621607692325089
2.3657150594180667,-13.5095748958273
3.111312932868062,-13.037687537101407
4.124202928125503,-13.793866215950962
3.8682524389132533,-13.887754630098724
4.070876788124537,-13.72249000130783
3.53358637747588,-13.581463353739514
4.235668631672064,-13.48046341645448
5.618964985126997,-13.43248220801668
4.834367616696355,-13.169233211348118
5.214681411126161,-13.561664310075042
5.952356986421099,-13.242960757193593
7.474647939090492,-13.767541100348362
7.497479083680149,-13.454312384504831
8.295232126636245,-13.834553161622313
8.262315027004378,-13.35308204860254
9.586510545711278,-13.568652152126754
9.649823361583794,-13.90766728694939
9.700359140077277,-13.74631449401036
11.207074865373317,-13.705607049523639
10.886093767914893,-13.643990536844965
11.163026219597553,-13.665465065152265
10.890395753383126,-12.998229957843126
12.304422630605988,-13.853097279194145
1.784715522790606,-12.106945759596542
1.462918457716853,-12.42797586647011
1.5563484187678647,-12.68474938236002
1.7997937186568997,-12.848743800311318
1.943682540033324,-12.85726522807719
2.0195855232141544,-12.975566129025184
1.5529114735313951,-12.946941249458483
1.8708615475236656,-12.980382188349664
2.0289994249536965,-12.224189389962692
1.8392059321901209,-12.08341172968628
1.953174704536953,-12.511680518240016
3.2278869499339766,-12.563079547155068
3.2986393085280215,-12.0999179311185
2.5171691647832533,-12.578333511646093
2.5972832129921257,-12.494395348550015
2.350814964988286,-12.715675924269297
3.8678004489322753,-12.729164440785429
3.9964145652886205,-12.413700183635981
4.945071572337063,-12.522385199087084
6.146943496769476,-12.673318149507443
6.815778626430744,-12.71622857735874
7.52993209635485,-12.34219772149524
8.23594917606327,-12.25862667215104
8.5589804752205,-12.953070753234796
9.09841944768197,-12.198494479060763
9.093150508649869,-12.528900957974686
9.84808191630745,-12.176872689440797
9.710901175037826,-12.156412729489274
9.513171109629065,-12.924501784176021
9.867363377638785,-12.625986972689908
11.163729897420733,-12.849791745707465
10.60622912518447,-12.851290622394744
10.865085337751895,-12.928929504857232
10.538520784009863,-12.333769837740812
12.333321862975437,-12.569998421579552
11.860971584740215,-12.962588427091875
1.6663739228290733,-11.751040487434057
1.2291643967775685,-11.990188631212444
1.9980698754477297,-11.843892465290038
2.203530943447281,-11.319989543323585
1.2624422340934802,-11.450438011814445
1.721268676607282,-11.222650522815108
1.763555947152881,-11.895500400553162
2.8832156159888465,-11.40427985621252
2.2999031417668037,-11.25148196731863
2.948228555061516,-11.584630400961736
2.8695084550984333,-11.267916453444078
2.699891954482029,-11.503332388731783
3.222767664935211,-11.666098271827767
2.602396039035075,-11.294765912164223
4.357740504577675,-11.608132963000603
4.758202859123363,-11.88474591244728
5.000657204773209,-11.548105200969271
6.851079769589031,-11.327694058493737
6.343645285023714,-11.983796818452301
6.2283606631984805,-12.0048755954548
6.82758164388069,-11.65673335421132
7.907642545755372,-11.54027453320389
6.9563763254762,-11.82472281263577
7.086858060166744,-11.267803015919327
8.72406109798537,-11.690794635387633
8.916595796481555,-11.794405173294244
10.13460653480461,-11.761912089939052
9.176239251892161,-11.152673449628299
10.21528727720032,-11.317794756677333
10.236254910674791,-11.426759514492744
10.176180886904984,-12.010211980586728
10.914662563384804,-12.053427471117216
10.334730795902866,-11.264480336640602
11.015003515651307,-11.368761757286599
12.494881549675368,-11.97147204013797
12.210066444420924,-11.38283918816934
1.4300470346373528,-10.551267717640531
1.2196362729185783,-10.35233375031149
2.050430917121166,-10.941312200033458
1.6607554396623032,-10.854407615373434
3.204205262759551,-11.077079965248338
3.095840896416286,-10.301008063608135
3.3218260653951734,-10.520887603860292
3.238033946083725,-10.391792593083006
2.402483438585769,-10.832644463875964
3.0759154438945684,-10.238569996263912
3.354883517643399,-10.351478982388347
3.6274401997996715,-10.477878549977317
4.446008653001429,-10.643465690558314
5.580741766240316,-10.603575358508413
5.5848321297026775,-10.53268685761701
5.397669297555348,-10.486344067613917
5.416491784165281,-10.706410560116202
4.638431471627005,-10.713367736985754
5.825177511517175,-10.41766266418042
5.9992850539122236,-10.923294306272568
5.875768403893233,-10.65410387383238
5.82222432398774,-10.532051491095618
5.917633160612392,-10.9337126517415
7.764995951779672,-10.573620201928934
7.271221487229952,-10.220085895392785
7.625277120588964,-10.229665857487431
8.850558417787001,-10.439950858042813
8.464367261318573,-10.237188842869474
8.199391240512501,-10.749317862854237
8.927424329465035,-11.009824703862952
8.212370707612221,-11.056044634890084
9.188364498569806,-10.990142649703097
9.942936976392751,-10.687247244777941
9.316638184247383,-10.348860695580456
9.750614995583629,-10.394559824682284
9.41898180518254,-10.690883266653065
9.662806879406132,-10.469934269211219
9.486773911908466,-10.259900329824635
9.596444120902314,-10.465156899838478
11.184464398402728,-11.031100310450817
11.259215666579767,-10.672991172592857
11.175872354018576,-10.476228510903931
10.686866904576569,-10.83401715945099
10.531867146514847,-10.903582758649609
11.832989273996398,-10.703828068117575
12.353288829378087,-10.705298531991838
12.022168746614451,-10.407773339806827
1.842859717614448,-10.169445403519164
1.9956045223880992,-9.758934111491346
1.3017164142908972,-9.716261993367405
1.6641011797359315,-9.77750151653839
2.022287064186791,-9.421832057090187
1.5261083857074476,-9.453575360527122
2.839056050500665,-10.065337970077943
2.360194310609662,-9.718240311465234
3.0157144599383474,-9.631031691440514
2.3135100209297113,-9.374291015965191
2.3949789541801723,-10.086646057947998
2.559905151661618,-9.877527992582092
2.317293572130745,-9.900724766741146
3.774214629994149,-9.374970033955497
4.497871486998495,-9.374045572687324
4.487691532357849,-9.305947376255272
4.1179762576986505,-9.951341560578076
4.121243253304999,-9.427792762708721
5.47654084651469,-10.196124648045103
5.639237873281217,-9.330462937090997
5.036813012860097,-9.848830093324581
4.720907198696236,-10.02131283437242
5.427213974439013,-9.881769401505695
5.33249782751453,-9.841323915839595
6.514975943110554,-10.145198728263393
6.848691936212023,-10.130058133382574
6.702636470918547,-10.134625815731782
6.549929151260475,-10.058256021329477
6.45510076267357,-9.661089307511372
6.179728197226908,-9.414505579033452
5.924894247753641,-10.17863040512368
7.193003313577039,-9.818873048882725
7.048452115839985,-10.14016670304624
7.1404037053734415,-10.082594277164166
7.399833248754878,-9.98140218703009
8.815649937851797,-9.875644392231036
8.767289448267,-10.167715650441462
8.498596297718494,-10.089809608704389
8.043401021676802,-9.953757160698009
9.08034489256051,-9.577981751191938
9.257522773354639,-9.649573484057168
9.378577649505155,-10.056512143907916
9.568056140446968,-9.66002220485389
9.287909160401616,-9.77367539307458
9.187065259289641,-10.011113556102035
10.890673586218455,-9.3802184158551
10.377333996977132,-9.375914225482475
10.909371535448749,-10.090685677235191
12.576093713527067,-9.884123754936766
12.342176969890865,-10.118101641860378
12.26530117637961,-10.157163672654814
13.654563081764529,-12.7887692999196
14.512061414962089,-12.961902188428525
13.317756161134556,-11.427672070871049
13.684897529296464,-11.1634525241431
13.446862467399516,-11.170442343824861
12.99706131886326,-11.651773804878973
14.323304624752021,-11.305652292042465
14.484035230804961,-11.66347823444217
14.560176729065363,-11.787950775943697
14.251090423597732,-11.915927317743698
13.401442586995993,-10.720461477487042
13.407832964909746,-10.919508924010033
13.614928396270441,-10.879747307878851
14.319917158124717,-11.057644345868512
14.5689877042471,-11.03048138552501
12.832158498373097,-9.48480324057047
12.774412822804033,-9.658391029333618
-2.094916049852009,-9.093122162779904
-1.9586907991302873,-8.707100840754268
-2.0421693519574684,-8.670420087185391
-0.7715564625849243,-8.657761159381693
-0.5357503446691794,-8.805771005466461
-0.9800214231628298,-8.810646720365606
-0.5083446259724731,-8.831700498467578
-0.12155925004243943,-8.801991979883438
0.7888298743932219,-8.573837074289129
0.49170354675698463,-9.241317735030247
0.4716144229848872,-8.57341663989237
0.623294087436474,-8.785531479366435
1.085661949171924,-8.419395870516736
-4.598912982787773,-7.770613169391195
-4.461036060598238,-7.791600389389331
-1.8286849117609953,-7.9719155524251075
-1.6195107546620977,-8.05055814855162
-0.5249689181960453,-7.455533411614861
-0.31111879325535086,-8.175631107576063
-0.0673932480504277,-7.877319884015524
0.8586319711600179,-8.33148780539766
0.22890523614078517,-7.808925583141679
0.7080497774953707,-8.197655041366342
1.0344986689543734,-7.915623321989144
0.7979002091446943,-7.615231284622383
-2.554021199250632,-6.540077792667955
-2.145061353603545,-7.15811768330496
-1.603436851503275,-6.872552583396251
-2.201440687159797,-6.709169198790451
-1.7286707030216717,-6.840422362577821
-1.4202941992178526,-7.195584607254244
-1.1548776518807737,-6.726864499984021
-1.2583082228208267,-7.369082575252299
-1.0634944654244793,-7.21203292892893
-0.7755643478240298,-6.513049239355088
-0.7063137156492025,-6.680917094215442
-1.0276620730915913,-6.725636606844423
-0.4103570581729081,-6.561641752323902
-0.3632849749780456,-6.606199370590447
-0.908459305553267,-6.705061241432593
-0.4316983958003483,-7.104136570398993
-0.5822079257131868,-6.941364652361214
0.11005838064761865,-6.9741390286375795
0.7589149652658603,-6.528477052207201
0.2908326843897397,-6.894761239813318
0.9797694253830317,-6.552257318558878
1.0904292290552986,-6.995405839205895
0.7143052968542649,-7.193828890151773
0.18269660936934412,-6.914875824826225
-4.030213370105126,-6.316436746226398
-2.4825856490160665,-5.720716979423052
-3.383126938324804,-5.871025569153075
-1.824122399185768,-6.027882715143673
-1.420498577306333,-6.105191061220159
-1.9416705654197581,-6.341320522481884
-0.5397877936853112,-5.6868458944182425
-0.7338951359558232,-6.296885781257288
-0.8031459907651144,-6.408887096353464
-0.17150802939398693,-5.720109955909079
-1.0373498605080163,-5.9445788742360435
-0.5602344438415257,-5.719526240782492
-0.7374859018694324,-6.0718311260251445
-1.1243848357060797,-6.2739455505074675
-0.3119720746543699,-6.463715486669585
-0.8608273382088815,-6.482956299141923
0.006529232365990965,-5.801767197304079
0.5482072187161832,-6.10579694503401
1.0159481145915625,-5.929578618688358
0.7730735969456287,-6.007268840905602
0.5729258594787693,-6.256735079148098
0.06993314324447625,-6.253253223419747
1.0244109620151083,-6.008905352202452
-2.9714923230165398,-5.047818619028907
-1.2756581023197908,-5.190797130244526
-1.340801528384293,-4.87553137368646
-2.19095849146532,-5.334822367816188
-0.4835829453884575,-4.7853242592868055
-1.007205724181514,-4.845422374927221
-0.10066942736652368,-5.499035559442869
-1.1251137319986033,-5.551855993806604
-0.9482742080839665,-5.139794693679615
-1.0948123764674837,-5.316402523676746
-0.6885941759903392,-4.9475822239105
-1.034057609220046,-4.669706812023786
-0.03808984190334286,-5.161009804962128
-0.5274576865695818,-5.079996628176846
0.69595051072146,-5.23864870921464
0.7825063191164535,-5.015924649056659
0.8764474777849013,-5.318916471175849
0.11054470788794717,-5.157761489606889
0.9156194469328165,-4.960645097493636
1.1017765370746997,-5.499015702006743
-6.5322765400167775,-4.2842860458970735
-5.913662932559212,-4.274898688013363
-5.9095807501464845,-4.354047301263495
-5.646411459045648,-4.027655614874377
-5.4739945242085595,-4.179187809906766
-4.644928355762311,-4.5857061395765
-0.3814314842135831,-4.306465618610708
-0.04170884891830997,-3.977633203965069
-0.0333160576982134,-3.899134842494145
-0.03169270522377315,-3.7854102078261844
0.4459011903338023,-4.29392415115398
0.28669276221072515,-4.050453959397185
0.8991289380595044,-4.061024003854058
0.7702477078120963,-3.9952546397817184
0.15995179970454734,-4.601754966687096
0.40552588448688953,-3.8067712919888685
0.20898805300886492,-3.9210292027535147
0.10011805862046225,-3.962421649003696
0.05098045010367602,-3.818386459760065
0.07163217736594821,-3.7938160512817563
-6.642568854615343,-3.1683437514322126
-6.556292102565934,-3.13007421799883
-6.784374822419416,-3.0803087103347933
-5.32626017050014,-3.1862143717979725
-2.7626444088355506,-2.8362962052721548
-2.957658409554467,-3.584602072118493
-2.0898880022224757,-2.8932211145429063
-1.3912547092265983,-3.405942433508241
-2.1087210659299735,-3.266947644929266
-1.966651494339311,-3.5742955689858795
-0.41010013994472855,-2.8254317296036544
-0.3849112456489642,-3.01284329775108
-0.5145891379115034,-3.518140808747846
0.8225028456043685,-2.857629265314869
1.0286727426867357,-3.154161951562852
0.03799661518569039,-2.8948874479300413
0.7407063567956054,-2.8315434916706153
0.7516521848244323,-3.305343918902546
0.2069201604975708,-3.686578956502109
0.6941582922172129,-2.932255651461239
0.5164911597737276,-3.2748080290279193
0.9002708873173391,-2.8970883426333343
0.60611406096194,-3.2790423158356825
1.057628332206615,-3.178260896864249
0.5536748051176712,-3.260479767184647
-6.390908962641812,-2.700616348240915
-2.7389117091613677,-2.0179380673444
-1.365117689305667,-2.239465069881954
-1.4127460737228643,-2.0917308400960124
-1.8079114795014863,-2.7356094948118734
-0.35657890538001324,-1.9153713789482136
-0.687051820049431,-1.9252015197220715
0.7283473654367483,-1.910645533472812
0.1596892644175622,-2.4704031203959333
0.44857247496784364,-2.663859204056857
0.6937702270666471,-2.420462599199344
0.45592605695956995,-2.2012695011183063
0.5921806108478808,-2.4001562409842445
0.8542104377109162,-1.9016148680171392
0.9000323881398844,-2.3991900959082986
0.8738274242335567,-2.262163943185067
-4.910555101482946,-1.6323435997977507
-4.696288704903285,-1.2372477800217312
-4.893410468757689,-0.9346698970459913
-4.341764712051102,-1.5185251587760527
-4.561808940891961,-1.153048495290336
-4.381243586179925,-1.7273092853081546
-4.190532451256196,-1.4655695372065176
-3.189601771993655,-1.1588549061157365
-2.7257644878859915,-1.1485409649051552
-2.0153875206161715,-1.5562081974130408
-1.8785225397255847,-1.5047833556609187
-1.7094010108618858,-1.400197951903444
-1.5127591540290841,-1.2101856163113243
-1.683169360696102,-1.7206195694506154
-1.701942580257645,-1.3268582383336898
-1.762132812089279,-1.6313425780790363
-0.7993013089589678,-1.2762896856486732
-0.7503846719921569,-1.53667753067107
-0.7453504630977559,-1.232025572185359
1.0381284145845926,-1.2656572235476768
1.101439167651901,-1.3089929041517034
0.8885140760258978,-1.5572494284794554
0.0687605929782523,-1.8334636653156622
0.6450678418140996,-1.7112385530074719
1.0966312301422672,-1.4521853851226831
0.9704616997897199,-1.634243697455091
0.7387683489178758,-1.594297823599918
0.6707850644696894,-1.3031997190367373
-5.418363609297292,-0.09013551050885087
-4.004773673415744,-0.5461790303280237
-4.093523904680315,-0.06541188634205855
-3.95847050846629,-0.7650131621343238
-3.4259231671257395,-0.00933451278233781
-3.1069453535353673,-0.5275735476794766
-2.9632675783769473,-0.8032020817558446
-2.987677480522796,-0.8839329414519825
