-0.3277912473224609,-18.80630448402404
-0.7866823851924472,-19.47185487365912
-0.29568771672342326,-19.36318187111404
-0.2785910794971842,-19.267054984716097
-0.5526245957667772,-18.770979277997263
-0.3464974551918624,-19.07271221274886
-1.0887728193313886,-18.703752041742945
-0.5331121403698882,-19.117147370685768
-0.07418094733724524,-19.138434977036198
-0.8940711161076849,-19.16123825416762
-0.0835616871930506,-19.081116824819738
-0.7859630341867326,-19.30920743428241
-0.7686357003597045,-19.28150874372945
-1.0154584686101953,-18.764483192819306
-0.6621211568101403,-18.99003136155555
0.1721307632019621,-18.816735124117855
0.23719777577598034,-19.45057809391967
0.3258094208774955,-19.44137154544856
0.39149267058351994,-18.774241274091793
1.41498581474034,-18.950651942045482
1.5054804688734178,-19.446107329849053
1.7257561240999995,-18.723966233248515
2.29432775005149,-19.34021897298249
2.700929176139732,-18.929995989524024
3.0836222352982214,-18.810617053006364
2.7445107986900115,-18.720981341217282
2.8840606873731716,-19.35214229248161
4.384055598908222,-18.80114611635869
4.305645711431225,-18.601599762719047
3.641141803231718,-18.70627900077024
4.403754804023967,-18.76133930059921
3.4988285038184412,-18.703056970177833
4.266288853683907,-19.239977401234434
3.565485890672636,-19.43459235219997
3.866108434786443,-18.616103074829176
3.921140456554114,-19.322342785695724
3.748203024360045,-18.57442317884022
3.9652889460545198,-19.083299251441435
3.8201522579157485,-18.901301297638238
4.235434604832092,-19.080687151327663
4.350936509641413,-19.227782737978085
3.734639363612687,-18.91748112871075
4.0094950605121555,-19.10880232796088
3.9415867739473023,-19.134559303581447
3.916966926052054,-19.068881533937518
4.489642322662552,-18.92985787082879
4.326328829858906,-18.78444026285159
3.95418409788211,-18.645820908431066
5.306197574143689,-19.038922174628603
4.711379005104075,-19.291774424289493
5.492235468458323,-18.88910329770685
4.7167467887657475,-18.600059074994665
6.1850604138017475,-18.71281691720605
6.408625701929925,-18.666553168648377
5.83871517413832,-18.775452085779555
5.692167656512946,-18.791965782057495
6.114946722463352,-18.662079539189346
5.693984171451591,-18.75234653417078
-3.7360061146480152,-17.962088319046057
-4.322826858916698,-18.267125395921887
-3.53701395051722,-17.818419433306197
-4.3905569529517035,-18.082532562004985
-3.772982004711286,-18.127228603719473
-3.4263390726798493,-18.084749906016476
-4.156602820266404,-18.55241058253909
-4.403256480733847,-18.18526054202001
-4.53394077417604,-18.151266645651184
-4.520412928209974,-17.818770428550092
-4.513502025369859,-18.25381000368073
-2.321719814352937,-18.085231639878618
-2.497421386294365,-17.973491332953422
-2.1400390780725447,-18.394354270027346
-1.8831522690429399,-17.84199453057039
-2.150411607724103,-18.418900759186254
-1.328962459735545,-17.930696499159513
-1.5805108533980883,-18.329782580626176
-1.7464233156613926,-18.48331013764599
-1.410799361409516,-18.235514705014324
-1.2863720450691616,-17.941536915823804
-2.2131455921969327,-18.086850581279414
-1.8780304656858837,-18.364524805034748
-1.8332968120648214,-18.19555749949309
-1.8040811586211936,-18.403693298128868
-1.4453541887130363,-18.02161037241125
-1.8773827198193926,-17.78084211835618
-1.5152355387175727,-17.84616665822929
-1.1622105548257058,-18.329015320798497
-1.7598377299492525,-17.841646971915143
-2.183317820235478,-17.72735306029991
-1.7989458061286814,-18.47532882632829
-1.9563023860082507,-18.38581083528864
-1.6313907818200042,-18.353777241219877
-1.9378297384433,-17.78236323803903
-1.3633402051420997,-18.107381551506528
-1.8681593422217866,-18.409135866485183
-0.9966183409816063,-17.985118765554713
-0.9033446007018531,-18.5393786661873
-1.0720889329738628,-18.33787793317683
-0.2754959382640791,-17.69637324882885
-0.09089816594031686,-17.739804730027686
-0.16661840051057447,-18.38285258121282
-0.6615125368824506,-18.074961792226254
-0.8745554674081039,-18.341531975367186
-0.45673024126603035,-18.4357021765212
-0.7606010511795341,-17.859634806303482
-0.401226442278838,-18.006914763535008
-0.3577389009877093,-18.369048461634737
-0.06252885423137991,-18.49157306853956
-0.19757923273090536,-17.928628003612502
-0.4137790545668879,-18.41222843499384
-0.9430114781292974,-18.15439120475106
-0.8648200889985338,-18.4160101161785
-0.25556024198055727,-18.358449611416784
-0.1658385254961147,-18.24067046104027
-0.09734927711191313,-18.385602214793956
-1.026506987359008,-18.477713322720255
-0.8209714711856964,-17.730122250087117
-0.9854429505412566,-18.159864009750063
-0.5510021294697629,-18.2787439713485
0.4749691830127036,-17.73592850929897
3.630316095829691,-17.972617122363218
4.23706959851397,-17.63234334664063
4.308109734315775,-18.19235863397606
4.180809377390469,-18.28329342230897
4.2105116239053935,-17.80895573621201
3.568142071028946,-18.079634202801934
3.60765953039976,-18.408319261033526
3.4460322034331123,-18.507806472452657
3.5695597532557115,-17.741014374447072
4.43732879577851,-18.203561736718566
5.15645181365475,-17.857382342530244
5.620393432358936,-17.98557389630226
5.141413540582584,-18.25553945283978
4.877396321547811,-17.735350127421647
5.26561713689884,-17.844411739825002
5.375679656644946,-18.28494622116469
5.217617137783356,-17.826356318707568
4.789514450359329,-17.773719814545906
6.093243811018536,-17.838434246970085
5.955512870250461,-17.99121662178058
5.7666003004019855,-18.118088423915527
6.600692990983428,-18.087528601922163
5.9320577730945425,-18.455896155483682
5.740930846274468,-18.42386215467209
6.606413611209957,-18.43606417688389
5.8554312727897715,-17.997383126166305
5.92836019046098,-17.816077029787014
5.739340673465101,-18.524579511633377
5.9418437501367665,-18.142693066283584
5.888472446773825,-17.883294181700368
6.796950560982487,-18.170534506573585
5.996800175407818,-17.779073069092334
5.7688142295405065,-17.854346734491184
6.264469696966654,-17.845247791384686
6.736919925751721,-18.2890565789402
6.426811759954663,-18.232143187875174
6.365287951119858,-17.91026163089676
6.0284693568180625,-17.830456291743786
6.8225297121580555,-18.07589466854122
6.311313418084106,-17.656137748324596
6.47305990751766,-17.882999254045284
6.795248462789903,-17.773810283171077
6.28290461583264,-17.688610025194645
5.738041165305355,-17.635388447388724
6.7326786042371465,-18.087469170495822
6.384560712523351,-18.433430864967704
6.715308696164154,-18.352025832000983
6.233051823802402,-18.282929145779256
6.19345952061161,-18.1996833112502
6.057684227481509,-17.683994179591483
5.898503584732526,-17.968195451477857
6.222879131671212,-18.29212194462703
5.753386151629365,-18.351551980931802
6.82210597651727,-18.06736695388882
5.884842138723164,-17.974641328684214
6.085830899463919,-18.20729944125906
6.6050451780254456,-18.315179630357935
6.354182201917684,-18.5406241225877
6.520491206765521,-17.939871849584897
5.702855238325991,-18.552641764597386
5.7751149492519085,-18.208185725813
-3.474631037136293,-17.43834124900081
-3.7521214505404723,-17.61523148985091
-4.339627699217304,-17.095477331896483
-3.4210500462830713,-17.486298993105695
-3.7908802774999626,-16.92739478480006
-4.16817457141209,-17.225709257914172
-4.182354919994883,-16.791475666620798
-4.274424925573414,-17.466160743767347
-4.537256123293475,-17.00798281618833
-4.45716624714513,-17.39338527944026
-4.50728988183492,-17.155441085032688
-4.264387881163431,-16.70965148268096
-4.530260534814856,-16.76760308116812
-4.4891416458122935,-17.157507529534584
-3.981030668734318,-17.017166789979903
-4.145171434370086,-17.36759925695633
-2.805177820402097,-16.709921101211908
-3.246258793207732,-17.06966669343316
-2.9985870154328302,-17.02722021761242
-3.17170901150677,-17.49420938005626
-2.8028080164831772,-17.24622365928623
-3.0973231405235975,-16.895998669326342
-3.06547015715773,-17.07636879222004
-2.334433673254889,-16.7228503996389
-3.2314398777830173,-17.327503381849503
-2.0924798340915145,-16.70859471845461
-1.8251724565324616,-17.50035731235672
-1.9022246178670195,-16.946525218153354
-1.3972405901432778,-17.54072354419591
-2.0085443465993165,-16.98003130568841
-1.9979296694048068,-17.13855581170371
-1.3369666008120291,-17.347293410882973
-1.5437752031800829,-16.798374361482818
-1.544714032564436,-16.9419261691886
-2.0503645956058176,-17.26457796777825
-1.2305228568400677,-16.80015821083909
-1.2417965166383758,-17.208631859743104
-1.612607346353057,-17.58526888316127
-1.9580263682165382,-17.008730082916795
-1.1939992563476913,-17.27048477072177
-1.7377875707072403,-16.7839574419818
-0.36557245982652714,-17.420010273412206
-0.11301906182826314,-17.625234997215767
-0.2107619716353929,-17.39496971029946
-0.5544897145169618,-17.175449158861365
-0.4391813605501128,-17.569998145988357
-0.8784254202070952,-16.937359243138545
-0.23626804706561244,-16.84679641044423
-0.8578165260278799,-16.937255483267652
-0.38528291486077976,-16.8296288706023
0.611224301432976,-17.254093212959926
0.7394341359535902,-17.092946131411306
0.04104425416064217,-16.844704817143803
0.07535945072895134,-17.40541010609115
1.4570379881291151,-17.10356949421673
1.7781258530326491,-17.0203832305371
1.2152990939391952,-17.054913461164528
3.0511244058800564,-17.624633069451626
3.154986394215655,-17.272354464984705
2.984094956130415,-17.069235710839983
3.008358017537302,-17.557351526344863
3.070494685718774,-17.51551279399424
3.0179794573936807,-16.912252652879292
2.354752622871423,-16.995746700192637
2.795799546939225,-17.359934394372452
3.318051518619165,-17.461180319946106
2.7790051237708995,-17.462816398922463
3.329198124004497,-17.125266395546745
2.3166317000601193,-17.41305227432354
3.1850203024710066,-17.62057567409297
3.186625032457752,-16.952377258939965
2.453681796944947,-16.81980218674044
2.322088039020905,-16.896594788600055
2.3539127868617777,-16.93087127112408
3.0380856099269287,-17.031698863050583
3.098271325846766,-17.24586869413173
3.193454366002735,-17.153591414352345
2.873115809598347,-17.45108765443913
2.531919783853097,-17.459403139532487
2.7011550980948074,-17.365811927750798
3.405128740762085,-17.44132839442413
2.3432807121255106,-17.262041271129437
3.340341405484289,-17.526440427041837
2.3651910538919227,-17.232695926627425
3.195596705487641,-16.817309296360023
4.23799261258208,-17.160489450619842
3.887296947498998,-17.452316392066976
3.4698617788761292,-17.609959902503668
4.194883955277689,-17.53388737289886
3.4541282300284695,-16.91943657483979
3.8602129840845127,-17.44126826205228
3.6013395927693566,-16.727256449421148
4.476754048552524,-17.535150289535277
3.415669682294882,-17.34797708906197
4.012479266750758,-16.897524962333772
4.093827030832883,-17.21734100564469
4.330076979915966,-17.14351030272744
5.593218254757939,-17.613701315262546
4.908038963199888,-17.08189068462007
5.076243375040931,-16.944881670342415
5.553955401909409,-16.913367495081186
4.871329835889315,-17.48254158275413
4.5881637804054405,-16.79889155788077
5.881093705255762,-16.715180929783212
6.695109898253597,-16.95715773997941
6.396526446190662,-17.00050549384625
6.395190612085622,-17.476330236056263
6.510641869655218,-17.37291133181719
6.333471545811231,-17.606316541740387
5.914472064727767,-17.36417775492238
5.946804494859621,-17.290320649531015
5.9080333596071,-17.397284848316477
6.643832730276914,-17.046177653401514
6.114734968669927,-17.006626143869678
6.557776111318396,-17.092803535502664
6.1885117393572,-16.872278459591428
5.941841043322668,-17.614947476090325
6.189309677488114,-17.493145707241283
5.859775117520944,-17.478012509220413
5.96167237163729,-17.148001005962946
6.537384702999238,-17.22919229886757
6.391158042477042,-16.88328697969532
6.697957187354568,-16.718906114614395
5.740371898272684,-17.154397247386306
5.82201694504759,-17.206889797950186
-6.525082458400889,-15.914676014328837
-4.743411755584576,-16.426144674987658
-5.257179885448428,-16.221925499950313
-4.785859024235427,-15.657101517849787
-4.975858904029933,-15.729761169044258
-5.1042241975977936,-15.550248392861981
-5.18969329452992,-14.847236505336916
-12.62000229493244,-14.522771775140347
-6.453685267138122,-14.16912588076644
-5.28132355389406,-14.365374150091407
-13.398973642650015,-13.11174030484612
-4.599740130334221,-13.86018664939475
-13.372141940086191,-12.597248402276502
-12.15932251783552,-12.642873750546572
-9.799973248119208,-12.19387319799788
-8.143260658447783,-12.730270878369627
-13.667844043382006,-11.369756740384378
-14.436762338857678,-11.67336736293072
-9.697237462037252,-11.450556218356626
-7.937901554547521,-11.987073775317334
-7.569737722506088,-11.333176072674508
-7.07902569932794,-11.276389189058193
-7.522236826689459,-11.146783714702098
-13.964217799811236,-10.407518489903174
-13.047078447311328,-10.905782723275454
-10.236986159255569,-10.531944469721982
-10.134751123803419,-10.358948695749707
-8.217701261882633,-10.584753863420058
-7.891429890098746,-10.551587421673757
-6.302246070031322,-11.104476908731485
-5.452741681943937,-10.591826817458491
-15.442639416833199,-9.631336248342581
-15.217488814710922,-9.741879594075305
-13.729753992739925,-9.718918344724095
-13.073148711010168,-10.179794875562461
-12.31604258635152,-9.428943777442779
-11.058973939277765,-9.288216998419841
-10.755313934449799,-9.319993873452306
-9.143531555183566,-10.117637163982552
-8.879669598035358,-9.519477259673748
-8.092968181336966,-9.857343882513328
-6.461249129142254,-10.043691743624125
-14.99165781430424,-9.118440741272511
-15.142404372660746,-9.244335578448927
-14.26762673549412,-8.388714096907842
-13.459628888631103,-9.263398993403188
-12.880738941353629,-8.995041987926417
-12.937189328363965,-8.670921148292155
-10.355450687546814,-8.593403925765333
-10.29438267831409,-8.651870946814139
-9.204048800861871,-9.086360368947174
-9.764524920433715,-8.788770749591645
-6.73850115799458,-9.150300428028528
-6.289561540378079,-8.837871847392357
-6.064070971568936,-8.697837164075336
-5.756703396721917,-8.791774071762015
-4.579712340115326,-8.600304288023707
-14.948470761568583,-7.615506466602128
-15.276122229792534,-8.22084350101424
-14.852001098600626,-8.273693445178571
-14.810951488435135,-8.076211436446005
-14.647626558157395,-7.736386355171031
-13.191268766725376,-7.9265919828452045
-12.989965061076918,-8.293654381847622
-13.1164345563119,-8.270601604203033
-13.371312483252495,-8.092712476865744
-11.843089464991184,-7.771591937094193
-10.766366896912459,-8.212805475263458
-10.73064527114062,-8.001812905661824
-10.523327061932932,-7.973921075956565
-9.899540168783956,-8.016964462023664
-10.194449905190618,-7.6378730345855
-6.1544100761091425,-8.171826761611264
-6.446182555334273,-7.986388162485788
-6.501008255004371,-7.698773706022454
-6.718267836649332,-7.762747549474625
-5.921462053052506,-7.701997752551113
-6.644661189403544,-7.926274022262613
-6.682288788085737,-7.799274094204949
-6.51395184890427,-7.613076037136949
-5.421928521170883,-7.808670232316162
-4.303078678337873,-16.312859307099757
-3.791117538904673,-16.618347260612165
-4.385706060831174,-15.850088566548294
-3.907382718084943,-16.573601295859078
-3.5060138542577377,-16.060341664354933
-4.046881341795418,-15.839904063662537
-4.16542463203129,-16.102916834568262
-3.5187607850105604,-16.209690504486044
-4.364937677002756,-16.322353126885666
-4.532477208237941,-16.502300377781502
-4.146070820563941,-16.348548372397687
-3.5809060613650887,-16.69309201145461
-3.579166453895407,-15.929016229425986
-3.466807801059369,-15.926898841786173
-3.9783281187153,-16.338975682255995
-4.067494410361607,-16.180467222201173
-3.887182154615349,-16.338086499318116
-3.90357813797333,-16.511726145375825
-3.730915538079609,-16.64785949883998
-4.1645463966564344,-16.252616141130765
-3.683067740714804,-16.686784613131547
-3.7888419671558777,-16.537358335845703
-2.6610068727851632,-16.089020458846427
-2.3622167948297403,-15.973621275209819
-2.8830638993433535,-16.2527510731754
-2.3125988325262608,-16.187354958621736
-3.409560112460157,-16.333446952232066
-2.729665831528503,-16.390630571387245
-2.6854494953836703,-16.388757656302523
-3.2938021314903105,-16.408787815568147
-3.0514332154777253,-16.58276300097472
-2.699685514506334,-16.102637484566298
-2.905106040133877,-16.038252416308698
-3.119030149926634,-16.33755457130817
-2.298423382336471,-16.13692621162082
-2.2657567443361564,-16.249896401863175
-1.2528535697423284,-16.464709548644514
-1.4973029636515167,-16.02294463157772
-1.3729521903140627,-16.147508390398325
-2.219317346802357,-16.37869636064761
-1.184511964381333,-15.807414201953232
-2.1538795004529128,-16.036053709291654
-1.8545881344471356,-16.54901411122441
-1.5154759312369326,-16.647795150157336
-1.4501439724859964,-16.08264690377966
-1.7010294019559893,-15.979648955361425
-1.1842715243976614,-16.384942164321924
-0.9558093577155643,-16.43413523647908
-1.053135660292291,-16.431780583877302
-0.20267025734156516,-15.9803625510477
-0.7794526888010697,-16.29804250975937
-1.0088217362103258,-15.904328514847746
-0.02397152929268873,-16.53809386858805
-0.017342225033787146,-16.496546733691126
-0.4075645279810585,-16.596829300963716
-0.45061873322284124,-16.444642385151976
-0.6302323643254972,-16.379421600190035
-0.18625024107969226,-15.77524034843542
0.5626608183840308,-16.15166020464639
0.9710590266807065,-16.66143275770845
0.5856611458888842,-16.44801718224117
0.30564107271418645,-16.37171718268718
0.02588702376550817,-16.60366497192484
0.6836006293158214,-15.854280317888858
0.1054591786668954,-15.835207866554756
0.6282929970844272,-16.619056630128835
1.1788542715886252,-16.361222378441905
1.4567245414237262,-16.57056218783161
2.0123277410932765,-16.50986646562248
1.4218623545206346,-16.187408137154794
1.767760351728681,-15.987972032616302
1.1524599432960416,-16.105697435325833
1.5205038647348366,-15.963492760006156
2.184886827751765,-16.65071498182207
1.7617135670896906,-16.18777748380126
2.1857249408271757,-15.95399457329702
2.047063800433346,-16.515276323398933
1.6904487176915732,-16.4144473959503
2.200176125485865,-16.421895722833717
1.95064423017276,-16.64586721635158
1.7769354452030697,-15.821555970826557
2.1061801779126763,-16.232201599909025
1.586008241059243,-15.987865094592804
1.1952963372590883,-16.46548429854065
1.203467704253796,-15.957855218502374
1.7177812153375696,-16.05462864458246
1.9001039201487515,-16.134523610999928
2.9641416399972904,-16.559277673475915
2.9463478451847958,-16.430599083710888
3.3105231882094706,-16.676190431317092
2.5495013314730084,-16.256355259858577
2.7168853485159326,-15.868990248152326
2.8273606638210196,-16.483767045192238
2.460665123578451,-16.597033171441044
2.96951200195899,-16.20268075380219
3.149846572464856,-16.67023246683948
3.2909786235794427,-16.339083453582404
3.310511005719163,-16.30442756496452
2.437328415973397,-15.960693937974426
2.7249641408828587,-15.811856314597863
3.1639125068827396,-16.557959952390746
2.8246080446504314,-16.414150508974583
3.2496211751904838,-16.61093164075805
2.346718882709221,-15.983244546903121
2.875700155596536,-16.138707115147415
3.1178899268217135,-16.253877647850032
3.3268506062718854,-16.387404859924555
2.823065688506013,-15.957051087199176
2.734052041011559,-15.827393517536295
3.3878874363683846,-16.42632671121667
2.9380812568281254,-16.35715636323652
2.3837296486106196,-15.914461886304565
2.6480652008299654,-16.01589247837213
2.634571232835137,-15.930449663565469
2.3132239614024295,-16.28452791535974
4.0174450667508905,-15.90622753345784
4.384909461105471,-16.481358091968758
4.381804352382084,-15.897682040960092
4.16839788557744,-16.476239363819648
4.526098743135016,-16.291347636258728
3.5467326788082465,-16.119474165363464
4.282281874859553,-16.31642471675956
3.4205728099064014,-16.207087038492176
5.2018655567993815,-16.14642566249855
6.774725745751502,-16.646225547071836
5.846374907798627,-16.120166812169565
6.415493645696433,-16.128526190891243
6.037295910644829,-16.478008348282774
6.137429996241608,-16.312989163185094
5.94156597907993,-16.33615734410403
5.9286653568698275,-16.11428226059363
6.7020771516979485,-15.890951662779958
6.70572902940838,-16.09618932433358
6.797992174115399,-16.410398202887837
6.461550184201659,-16.452081601921453
6.602959403358202,-16.612834631834012
6.814731813173242,-16.12235162357462
5.772398636403596,-15.836025347605926
6.19833301476513,-16.35670787781132
6.745542868444184,-16.526526143639607
5.927097609387119,-15.983000935940533
6.174401976110812,-16.55102656708815
6.466892064958735,-15.974543033916863
6.266628544321708,-15.825725539417796
6.7438684022613895,-16.230560058500362
5.7200553224361315,-16.24234373022888
6.26192428331361,-16.291642972183578
5.842343058907472,-16.493815076209245
6.358596747589355,-16.062545290246465
5.753220611563837,-16.56973628429129
6.559788784968757,-16.689437000929153
6.618425672040454,-16.57660381799876
6.581133123008314,-16.605828342985223
6.567963304603017,-16.28573002636638
5.9241451037964366,-16.29958020037825
6.493776658411878,-16.464382855071158
5.730564326539059,-16.21861983530892
-3.7915952438076803,-14.944515546321437
-4.199571064507469,-15.535950013729193
-3.822958712766182,-15.460880120921104
-4.1015578060281515,-14.908379982964604
-3.4719496646460475,-15.13474903572335
-4.3499439802427124,-15.69421966267918
-3.421922246118031,-15.299855660545706
-3.435310283918233,-15.214928131362866
-3.7026874947990454,-15.527173694299767
-3.932132428003841,-15.32249945939481
-4.241013086298321,-15.539523545213953
-3.9045674503517285,-15.628447232194295
-4.058579421030925,-15.656720520755831
-4.452482654743466,-15.712243865263734
-3.447361772042184,-15.724295320138179
-4.300908209782566,-14.885162612509289
-4.470272167905592,-15.358752375992472
-4.348432485646738,-15.159856739089461
-4.364718581678375,-15.730569415004853
-3.6125181532553157,-15.414202718350275
-4.310949983728835,-15.04238469692104
-3.8023158311776686,-15.459364704398972
-4.279782142642088,-15.304485092305995
-3.5020430851372275,-15.703288845251949
-4.46166362180181,-15.754124235436757
-3.7922277190452287,-15.514717216184616
-3.7832028623259113,-15.176188787403891
-2.961554864035009,-14.895243424353017
-2.7704484207069355,-15.452441910260957
-2.876303287151247,-15.65309669545083
-3.2212300583971714,-15.616155447410272
-3.3834699939319264,-15.494756403514172
-3.2767127101061013,-15.135800848193572
-2.950533693164711,-15.642256581975381
-2.886161605692598,-15.3758432488093
-3.1763869277852472,-15.550143798658217
-2.803466984072465,-15.09226592000546
-2.3059399653201034,-15.54973938655031
-3.025570770662819,-15.343190770765808
-2.3545583575537194,-15.395862070984153
-2.753688603578633,-14.96637803305446
-3.117360664840825,-15.320122267692073
-2.4419335608762567,-15.116876302008075
-3.280219100568056,-15.073260609754293
-3.01526551688369,-15.017813857258611
-3.3896491139144755,-15.678909473829146
-3.043969554688534,-14.885240438749435
-3.3122974750620506,-15.43057228260451
-3.079319180114373,-15.397062135311419
-3.156791092742018,-15.541619880972355
-1.9088944371064904,-15.768846916090338
-2.2064241696712887,-14.982297361614007
-2.212242810163309,-14.863522354663816
-1.76908139863082,-15.757160166843072
-1.8885079407734013,-15.437152919459743
-1.4335011584732373,-15.319351783239462
-1.753327697974937,-15.449922291261784
-1.4732729237791053,-15.349585828661695
-0.298382104589855,-15.483101147251704
-0.5475757217243148,-15.730471665795585
-0.3262969188023724,-15.324355760414015
-0.087794750297169,-15.361431633111431
-1.0549041043059904,-15.031116112867466
0.9588405801056649,-15.564530597406685
1.0386736009497968,-15.688403815539557
0.06793061001014479,-15.435823018385133
0.5057241131742916,-15.696743976722288
1.0983795672026841,-15.501874711159216
0.030973910985262122,-15.463687838208774
0.08515583539906671,-15.093448280536677
1.1282209067265854,-14.866095751054841
